2032891036,2509
113411247,3404
352083716,3694
1250442005,3954
1396721535,3820
1833789138,4449
1863374262,2898
171493374,3580
1896232624,4299
361268035,4448
1014486152,3784
1987375157,4899
1623009085,3397
1984513847,4038
1095088856,4340
121167003,4950
20853837,4654
884860061,4619
1961002599,3414
1042790962,3607
1450652220,4545
477533894,5525
580673921,3762
892555958,4699
865059288,4690
1529115495,4987
1855610584,5183
384515747,5690
454884231,3890
548554586,4924
1795816257,5741
434398524,4111
661119548,4115
1626343059,4678
651802632,5079
602423811,5177
1855026648,5822
65586123,5818
1383178166,5988
1961501712,4978
1522095831,5637
1621002296,6082
673586830,6317
1293680734,5678
1904783235,6033
1702143276,6430
253601149,6096
480490520,6403
1409160703,6452
780934299,5936
2114289475,6059
223693919,6337
656479172,6526
589273327,6484
859654796,6390
1392794732,4212
45023307,6565
1418555530,6258
303240439,6481
891786282,6742
1561063579,6901
1281414889,6139
1138697171,6133
783191662,6558
1062186835,4913
355518265,5301
1835073088,5700
1916575798,6411
627318073,6056
1949298838,6286
1422238463,7139
1042786867,6401
1944798106,6389
1534754611,6438
538185145,6594
2130192211,6669
2144665602,6941
712974096,7151
201719260,4708
775514090,5647
259564670,6262
1758008124,6335
1965445467,6477
504053874,6951
402249858,6991
1222768327,7251
364597300,7096
1250142026,7169
1292738535,7009
696933920,7333
1823541245,7097
1715248762,7389
1807648168,6311
821576394,6500
1191654595,6873
389993238,7017
1898325501,7023
1333810223,7115
1297502382,7233
1399794302,7409
1959910454,7436
1976804832,7567
475603167,7404
760357227,7488
2035616217,7569
1272883899,7548
1038677529,5762
1710814638,5749
1605851606,5931
151593342,7740
93740343,5781
1594138273,5955
252480153,7842
319558327,6626
1464191502,6470
716487794,5895
1665197552,6073
713312506,6229
633240419,6298
867988177,6592
1125964210,6549
2050339061,6725
1328718765,6757
1912821769,6853
352598575,7037
138776324,7138
426394307,7230
292641216,7278
2067180044,7846
539690370,7887
1345483087,7890
771418758,7760
20224131,7719
1810458830,7708
1848125895,7819
1262854901,8046
1873091796,7959
1267556427,7859
1182908789,6744
1412601264,7199
1440621772,6962
42544488,6840
778731861,6935
1076641925,7058
664070838,7178
611520720,7041
1528195520,7944
205721196,7888
769432223,8019
1990519794,8016
120360571,7921
272678513,8013
897848096,8094
593415583,7246
155361948,7632
1489743810,7601
1850954068,4252
1485089044,7044
1094523823,7739
1551945522,7741
2052910813,8017
1363793720,8199
540325452,8222
1158258131,7592
1436633036,7621
443934570,8229
402009651,7741
871160466,8053
1617838096,8261
2083999882,7681
2068598972,7720
1896622931,7811
1707582034,7979
1774720883,7271
770010802,7371
246273275,7567
613298587,7746
1107412069,7919
1758056825,8031
33533830,8312
441001942,8118
1371957475,8348
1397381784,8433
79782883,8316
899543194,8343
1293241549,8458
1478797373,8004
1565740893,8374
1263668904,8203
1664576493,8511
1183231938,8539
1363560175,7402
1273143001,7570
370475881,7633
26540753,7938
837457281,8432
335708295,8442
903525611,8537
216856121,8719
1585239756,8132
485937598,8440
4766562,8260
1428475041,8279
1902237905,8426
417301556,8615
856055143,8750
1241529534,8469
1528923159,8767
1946988038,8718
554348863,8661
1899600175,8755
609656250,8430
1515877023,5938
806511723,8947
1391624125,8968
1640296160,7772
724608044,7948
1534694976,9047
477376212,8064
126189538,8308
37926966,8616
1787189503,8911
116669570,8289
1894369629,8676
910599202,7231
214187874,7254
1128132589,7041
405215542,7277
1926004335,7287
1064265473,8983
363023858,9045
1754444726,8589
1139814130,8497
1583353301,8744
1852777344,8915
510276116,9240
2077742806,9107
95396809,9267
2030937207,9287
1400856767,9592
1250121181,9356
711540569,9529
2081652693,7521
2097905212,7759
398457879,9604
1947185929,9675
403170294,9638
1401316767,7727
391183339,7807
811597470,7787
1732238286,9159
2107443224,9283
2032169857,9239
1574877131,9532
1101048445,9655
1231799381,9757
252277567,9997
658532887,9963
1408974251,9710
1579957528,9750
1704491411,9895
1552326679,6069
914507705,10074
1326393666,6206
634297796,9276
2106592975,9319
159290353,9330
1721246982,9488
124888672,9864
1058609221,8065
809300666,8059
1908043086,8236
1040776996,10132
467796378,10037
1293203138,10299
11249189,10258
91912419,8241
1082309267,8237
1261031890,8688
288958772,8927
88646218,8721
1204481453,9014
2123960023,9173
1894601438,9243
2045036434,9521
116734858,9510
1863702030,9952
1766869737,9456
947553027,6399
403174823,5855
402405659,10697
702025003,10682
271800170,10810
2095064787,8008
225672073,8064
1485891705,8046
1171802656,7871
572145572,8054
1158676965,8053
657736958,8610
426960147,8459
150138649,8741
429075478,9106
138817329,9510
1000966072,9589
1816725203,9603
1293677337,8177
238762799,3242
350059321,5368
1823409783,10833
1963862935,10921
635371680,8819
1967355409,9045
84113572,8979
603305436,8891
1572256205,8919
1497377679,10909
810267739,10848
725680028,9849
1776374725,10155
1924949331,10078
2038522556,4133
2061543916,10364
1862383967,11138
2032079962,10521
648786246,9846
1439394198,9887
1208825205,9903
987249254,10232
1396431506,10401
406765571,11072
1471948789,10577
445918232,11159
51554940,10967
1258372214,10795
352367347,7289
754177595,10939
1150963491,10984
307829448,5885
707157673,11910
238357312,12080
1991371192,9179
1314838582,9499
1514476350,9974
1864387098,10017
1944702768,10236
2102368942,10295
685558284,10240
517355658,10438
459718907,4460
1176164144,3609
1649320501,10460
2028265136,11253
1236444285,5012
136393487,11270
1551446957,11271
1265900909,5138
1346343363,4692
379303133,7422
530486389,6633
1693226694,3949
889891977,10844
1752461090,3111
1569754439,6746
795321555,6386
1197251633,6334
959629210,7108
1041109062,5535
1413623320,11566
1446983876,11664
2034182655,11689
1179792105,5281
808228639,11964
2109839984,4263
1892627171,10425
940857381,4473
597307515,11413
2142565033,7600
2059572982,5166
1930240356,5597
616674002,7097
1293226111,12946
1683662486,8989
1603177117,8788
1147805316,9549
1515833950,7769
1237912220,5929
1304589447,6468
258535644,7865
2135449562,13169
596910004,7256
438589491,9103
1777238524,6558
1624972302,5877
221111433,7134
1813666644,13336
775445710,8387
1173346575,5927
308433917,8183
347978868,6751
643290333,6680
1646371921,11152
2075809815,11098
943573036,5850
2101249621,8749
1902671237,9799
1611241809,9140
131872530,2620
1188401255,4335
14183023,9294
1383519982,5535
2107577743,5490
1275035040,5554
983595261,8410
366252104,6894
443384617,9404
1681920301,9490
1802066694,9464
508512860,7143
391135083,6905
2095486832,9731
1682681674,10000
2053996178,12020
343812839,5289
231202600,7407
502848122,6999
1571798597,7970
2113748097,8306
1530446316,10567
40170008,4538
1200470358,5891
212890971,12538
37981645,5159
613784740,6435
159475521,7799
746074699,6453
901205084,6137
1423983012,6577
2129442232,6572
980697799,7597
76659128,10999
1551629761,8788
36657658,5178
462526099,7155
629454893,8390
372469954,5157
1926673338,5291
1466785259,13872
429353573,5770
1783568981,10200
1800976873,1504
530539368,7650
517254671,10058
646910062,10011
1208442275,10099
672746064,7133
1072377306,9908
1351478315,7089
1106681476,7429
749927456,3829
457247584,5553
1848289347,7521
575935098,9209
1896305732,8736
1876682596,10888
515809288,6219
1187903677,8463
1408482749,6903
1367937032,8119
1921242091,6548
997033037,6586
1766911337,5267
504582810,5798
1865516976,5382
177140066,7447
1081769770,5156
929697158,7197
1670313965,6809
405896924,6933
1842853283,5559
1324829744,7177
479920916,9262
1807015220,8070
993370665,7880
951031848,6780
1371495133,7018
1595938139,5500
1371376476,7098
208043846,7182
480903748,10381
953082513,10542
258112787,5556
1871612052,5119
1048098469,6701
788625466,6766
1552341957,7020
1796047085,6629
418179060,7495
299413131,4832
220454978,9388
98826337,8110
2029680286,7079
566113173,6838
375466577,7804
1297189682,4157
1150058854,8639
332873513,8985
1046665075,7257
1095273238,7689
169833205,6261
777457133,6959
1593458942,9389
1370074462,5891
896982466,7838
2003147568,6784
1160649162,6848
1067599825,5630
1096485705,9190
2037764568,8787
1323434987,7722
1058876963,6401
1020155847,6429
610454273,7456
1020154737,7669
750029115,11588
271095942,4650
193388045,7670
2017797638,5031
1342346098,5408
1052317717,6820
107915280,7530
684566052,10926
1193471756,10233
1650813924,5590
693958407,3339
504807594,7389
139566260,13816
755210740,8960
442125849,7260
1178587240,4904
1003292107,8192
105579928,8736
1219916644,6713
1330247343,9722
1541525668,9879
787122337,8750
2074658615,7039
567294307,8409
873634936,8686
899929247,8214
837659261,7173
1470358122,7626
2031951755,4970
1834361038,7935
2075952726,10521
1764996806,11144
1697752980,7795
749282235,8625
1345900725,7423
757708014,9193
573200870,7440
841262455,6139
1975873209,7388
1651162064,10435
839998248,7912
127791068,7950
431506362,7570
304354378,9949
1272123492,5580
1365767549,9160
1161322357,10473
735937428,9482
1044705957,6841
362827515,7209
1518331471,10325
817299424,7530
859236022,7225
1601687801,4996
1822525972,8052
1095352419,8912
333040629,8562
892335322,6413
1825719826,10340
1819940427,8160
1457263953,7350
800088638,10238
231311211,8051
659590237,4321
1893960929,7764
2113604623,9808
1042306518,9614
1119072377,6677
1923999715,7242
1074263646,10713
412925308,7842
1277933280,8960
1267105885,9205
718571091,9418
1885922916,9997
52514534,9999
1192923170,6660
914374969,8020
1023268896,6379
704106237,8685
1122130699,7694
1856158867,7388
1384210339,6957
516537656,6810
1148255190,8760
596470015,9547
2144838275,9222
990897274,10210
2100440237,11060
527829831,8287
1824837049,9487
442199874,9141
485845532,8804
1473981203,11028
324169305,8883
2106900153,6353
2038105753,5498
