1333810223,16591
1450652220,22537
1665197552,22804
1611241809,22954
1946988038,24826
14183023,25563
252277567,25689
1014486152,26253
121167003,27290
252480153,27406
1183231938,27946
303240439,28717
1565740893,28898
1293241549,29367
712974096,29574
124888672,29970
1187903677,31047
1436633036,31186
1262854901,31749
417301556,31826
914507705,31949
1522095831,32089
1095088856,32271
33533830,32687
1101048445,33060
1707582034,33158
2032079962,33810
538185145,33807
1813666644,33865
778731861,34415
1908043086,34953
42544488,35165
1963862935,35295
1371957475,35826
806511723,35842
664070838,36240
769432223,36535
238357312,36777
1702143276,36929
1383178166,37021
1064265473,37093
504053874,37214
1400856767,37306
1297502382,37361
477533894,37897
775514090,38351
2102368942,38442
1583353301,39283
656479172,39480
510276116,39598
1466785259,39660
319558327,39981
20853837,40089
891786282,40162
171493374,40621
1042786867,40794
1158258131,41820
1623009085,42164
517355658,42754
2067180044,42790
37926966,43674
1646371921,43702
1397381784,44279
155361948,44524
1478797373,44767
580673921,44891
651802632,28350
445918232,45176
1682681674,24172
259564670,24530
775445710,47158
627318073,49117
760357227,49304
696933920,49695
1876682596,50510
443384617,51475
1664576493,52164
288958772,26390
953082513,54589
517254671,31120
1446983876,19324
1422238463,31100
1987375157,22938
1944702768,57272
910599202,57638
1833789138,32436
1754444726,31402
1412601264,23018
1894369629,60992
1514476350,61084
1965445467,39527
1150963491,33368
1265900909,31288
1250442005,63517
1776374725,29760
1489743810,24066
1191654595,33160
613298587,30053
1990519794,38128
2097905212,35910
1855026648,36250
2028265136,36900
1852777344,40674
658532887,32854
355518265,39401
1409160703,40127
1363793720,26075
539690370,31338
780934299,41513
45023307,34648
540325452,31830
1413623320,34325
707157673,45915
593415583,33373
990897274,34627
150138649,40998
1418555530,29253
402009651,39212
389993238,40776
1967355409,26493
1959910454,35828
364597300,44053
1715248762,35414
1949298838,28670
1408974251,33222
1281414889,25152
1561063579,43656
783191662,48101
292641216,43197
2034182655,44640
1392794732,38644
1976804832,41471
65586123,45042
2130192211,44074
2045036434,29910
1807648168,38596
889891977,33593
1273143001,39065
2035616217,41223
485937598,43236
1961002599,43550
434398524,42104
1961501712,49559
1042790962,47681
1991371192,50080
634297796,51328
1258372214,43481
1898325501,41420
764419760,27628
212890971,43612
480490520,49448
20224131,32267
1902237905,49384
1094523823,19656
754177595,57919
2075809815,44280
2135449562,34221
384515747,22512
352598575,37479
475603167,43686
1617838096,28393
405215542,28872
1912821769,31644
1250142026,40791
402249858,45744
1528195520,66485
426394307,43869
1345483087,26467
1058609221,37057
1579957528,31513
139566260,41648
980697799,56267
1528923159,31880
225672073,43273
856055143,55009
661119548,26859
151593342,39330
1000966072,42228
95396809,39876
1428475041,31486
673586830,47351
1182908789,31232
1873091796,29766
1261031890,49197
867988177,35568
1758008124,39385
1926004335,44392
214187874,39029
1485891705,26350
1594138273,45884
572145572,25196
1681920301,26533
4766562,36250
1401316767,32232
657736958,38653
903525611,50118
138776324,43649
2050339061,43559
1896622931,35014
91912419,38509
2095486832,34172
1823409783,45706
750029115,47346
1128132589,11718
837457281,34669
589273327,34526
1158676965,33525
611520720,27136
1855610584,37593
113411247,37900
1208442275,52276
892555958,46104
2107443224,35999
2095064787,40030
1894601438,31720
1683662486,51614
2081652693,37980
138817329,33902
809300666,29075
1810458830,32318
646910062,41953
443934570,51826
2083999882,32823
1984513847,30663
1076641925,49853
480903748,45811
216856121,46296
1916575798,17594
1241529534,31623
391183339,45026
1529115495,45281
1904783235,37650
602423811,27633
2114289475,45933
1574877131,39118
1231799381,39593
406765571,45122
335708295,51206
1497377679,40246
609656250,41510
1040776996,44503
1293680734,41945
724608044,34478
1171802656,23369
402405659,38550
725680028,48831
1062186835,27202
1363560175,33535
899543194,37741
1944798106,35456
810267739,29340
811597470,36423
808228639,36619
2061543916,36350
1138697171,42280
897848096,36816
271800170,49285
429075478,42368
1835073088,44084
1396431506,36353
426960147,41400
1621002296,47120
1534694976,21803
2144665602,37923
1721246982,31167
88646218,40226
2032891036,47514
685558284,37773
633240419,38979
116734858,28495
1640296160,45346
1896305732,30709
79782883,39897
1862383967,29870
1082309267,55196
1399794302,39223
1863374262,48470
1732238286,30761
711540569,47156
1924949331,40776
2106592975,33780
1292738535,44478
1892627171,39646
1823541245,32431
1193471756,24306
1250121181,48108
713312506,31201
2077742806,32761
51554940,47661
1272883899,41907
272678513,54632
1530446316,29450
438589491,39787
1802066694,42074
26540753,26494
1603177117,34724
205721196,52330
987249254,33554
363023858,33289
1551945522,43441
1391624125,53753
1816725203,46524
1107412069,43041
1864387098,38705
1074263646,46300
1328718765,48556
648786246,29829
93740343,45232
1896232624,43421
398457879,38338
1515833950,52486
716487794,43171
352083716,21308
1605851606,24960
1020154737,39787
1208825205,35105
1314838582,44015
1464191502,41499
1704491411,51656
865059288,38848
253601149,35558
597307515,44648
1947185929,45284
1139814130,45162
1534754611,31730
1222768327,40033
2052910813,51692
120360571,36906
2030937207,32869
1293677337,56301
1439394198,42139
1471948789,33092
1850954068,47433
1710814638,39269
859654796,28075
771418758,32666
1038677529,53944
2123960023,26754
1774720883,27457
246273275,54674
1267556427,36724
1125964210,41840
231202600,31160
201719260,28031
1551446957,39612
1848125895,37019
1293226111,30679
1585239756,41733
770010802,58411
361268035,40737
159290353,27053
1787189503,38126
821576394,35557
1072377306,39111
223693919,42469
1758056825,42691
635371680,33938
947553027,18131
2032169857,30916
2068598972,35548
477376212,41605
370475881,28938
403170294,57167
944140566,51722
1293203138,40694
1263668904,32277
125994398,31152
84113572,38768
603305436,33375
1649320501,35558
467796378,32063
1626343059,42200
116669570,34852
2129442232,29893
1485089044,45352
871160466,55762
1551629761,28166
1440621772,52665
441001942,43841
1783568981,25244
1572256205,37198
2053996178,45231
1902671237,29101
1795816257,42983
959629210,43896
755210740,20907
1552326679,32957
1197251633,33590
126189538,40493
1899600175,38136
884860061,44705
1326393666,40390
1383519982,34547
1863702030,42691
2113748097,32314
2101249621,30526
629454893,32672
136393487,45369
702025003,43441
548554586,45105
2113604623,32556
2142565033,36086
76659128,55164
1041109062,23129
403174823,38586
1396721535,44945
107915280,28535
643290333,46559
1515877023,54741
554348863,49480
1204481453,46627
983595261,34658
454884231,52585
1473981203,46000
1188401255,33110
1764996806,38557
379303133,37295
308433917,47793
684566052,49378
352367347,49475
11249189,61278
221111433,32962
1825719826,34112
616674002,27989
530486389,39565
1766869737,51956
1304589447,44808
1651162064,41834
1367937032,36547
596910004,23772
940857381,34305
1571798597,39098
1147805316,57363
1777238524,22015
459718907,37003
