107915280,8740
2029680286,6560
775514090,14640
1208532123,6018
515809288,6009
1962329560,5322
169833205,5539
2112233878,5993
1101048445,14726
1161322357,8257
347978868,8747
331122245,5110
684566052,12630
1871612052,5690
333040629,6006
1620823990,4627
1848289347,8247
1003292107,7640
1242027525,7124
596910004,8638
237344028,5887
778731861,15038
1173346575,7351
1048098469,7712
139566260,15038
1825719826,9269
479920916,8696
304354378,8474
871790326,6647
1819940427,6908
755210740,9498
412925308,5339
1219916644,5380
1680503330,8263
1052317717,6009
1148255190,8240
2017797638,8285
40170008,6765
1551629761,11193
839998248,7693
504807594,8583
1275035040,6953
1408482749,7123
1330247343,8336
746074699,7302
1292738535,15272
2038522556,9082
292138977,6816
502848122,9110
1783568981,10315
90567568,8704
502838712,5301
37981645,8042
777457133,6947
1552341957,8225
605420629,6020
2109839984,9389
1236444285,8704
351417028,6067
1046665075,7340
1703696921,1946
1367937032,9765
1363560175,15608
2107577743,8036
1267149311,8000
1200470358,7028
508512860,9516
1486726131,4795
566113173,8820
372469954,7117
718571091,8190
442199874,8232
1670313965,7498
1991278377,7749
613784740,8615
1423983012,7829
914374969,8740
36657658,7914
943573036,8158
634297796,15906
1095273238,8011
352083716,15888
1777238524,9504
768192757,6828
2133655103,8492
1418555530,16047
1473981203,12535
1309335839,8026
418179060,7627
214187874,16097
1595938139,6083
1731656333,5134
736920911,6459
258112787,5648
136157810,7646
1593458942,9882
1650813924,8096
400103862,8100
1824837049,8787
610454273,7481
215082566,6669
1345900725,8786
164332069,8335
1204296383,8036
1693226694,7588
1928301845,6474
1916700921,6175
381708767,6806
1921242091,8203
1275143523,5388
1926673338,7867
105579928,9119
968113504,6658
41489123,7217
1470358122,7456
2079565272,6708
1752461090,8781
442125849,9307
940857381,10547
1270836494,7162
1176164144,9370
159475521,9980
429353573,7588
1796047085,7738
1179792105,10432
1023268896,7734
1975873209,7590
1281025083,8239
1594873248,6429
970419381,5818
996125997,7620
944140566,16743
1621002296,16779
1107985860,5001
1834361038,9889
171421438,4877
102174918,9160
596470015,8815
1864116663,6668
2003463579,8480
567294307,8490
1880078449,10237
549293029,9825
865059288,16918
2100440237,10048
1989811701,9676
1277933280,8808
330551672,5133
1124162665,7737
1766911337,7426
2068897588,8442
177140066,9310
257459516,10618
575935098,11396
405896924,9204
795321555,10510
324169305,10202
573200870,9171
580673921,17453
1571798597,11588
504582810,8580
1443055846,7382
2139788441,6012
997033037,10382
196732636,6663
1058876963,9162
837659261,7851
1358343316,10087
596706728,7545
817299424,8076
1481818223,9579
1298146757,7426
1923999715,7604
307829448,11727
884603232,8248
457247584,9005
873634936,9618
823575379,7294
412111214,8190
2031951755,8310
343812839,10875
1042306518,10397
570794077,7864
1986417638,5752
2103569237,9733
1197251633,14138
949684105,9338
127791068,10024
939199469,5987
1885922916,10772
1305935114,7220
1399701152,9707
2104973502,10362
1261198850,8990
154173878,8526
122155649,9599
1784131088,6013
1789452565,8149
26970580,8773
929697158,10114
79438382,9107
1106681476,10920
333392524,9677
1371495133,9616
1020155847,9833
516537656,9407
1070501849,8245
1578587450,9114
748842359,9793
375466577,10409
85748029,6257
1465346452,3459
2106900153,8339
1893960929,9848
2050462663,7652
1221027335,5989
1507118393,4803
1428475041,18515
394771492,5940
1095352419,10512
1934932165,7297
1309129055,6373
231311211,9506
1720891078,7714
1160649162,9656
473524237,6864
1188401255,13098
478489615,6836
434610528,2990
1096485705,11818
238762799,11260
1642785848,3991
362827515,9079
1324829744,10488
644082020,9016
271095942,11586
485845532,10386
221111433,12997
659590237,5744
455501890,8149
787122337,11044
823914581,12026
1396431506,18976
481511146,7969
346359559,7975
749282235,10544
38544126,9568
2030411960,10498
788625466,11398
1267105885,11182
1564698139,7729
775081157,8659
1178587240,8516
849198527,8027
892335322,8807
88397182,6687
1760670079,4998
1404565079,6753
1652764753,7576
144040807,8676
1153302647,9510
800735172,7865
1129944640,7032
519492428,4834
1948810915,11766
605052357,12111
193388045,10994
1438988851,6863
2084559714,9877
2038105753,6990
1318227903,9165
2073640037,9546
1117871068,6669
431506362,10895
648936749,10027
765242091,6755
1201454821,8400
1513608173,7100
1370074462,9802
1579280783,9814
1570358965,7860
859236022,10127
652176954,7048
896982466,11388
1336001042,9507
841262455,9385
993370665,13311
1930240356,12826
1230955136,9652
379303133,14537
573958827,12916
1070044969,6278
1692885405,9678
932257672,9847
1081769770,9826
110651474,6549
1601687801,9377
1330400026,9815
1842853283,10359
2074658615,10482
2059572982,12261
253011924,7286
542980314,10471
530486389,14721
1470966439,5786
551016187,8966
1581267786,4721
127702987,7376
1044705957,9730
1168420930,4659
258535644,14576
795242171,11370
1119072377,9661
1856158867,10136
589311950,10425
2133344792,10379
193178046,5351
997850486,8278
388104475,6281
1263634860,7502
1414967210,9941
288379405,10137
271379554,11598
528591360,8408
1365767549,13480
1067599825,10610
1345401730,9886
1332757905,7804
1324843695,9663
2144838275,13026
1457263953,11759
324404955,6980
1696263571,10200
1745043985,6998
1297189682,9877
1311844206,5499
464224872,7580
1077072774,5999
669284403,8049
176342513,9109
1697752980,12073
1390913202,8358
313082880,6650
1541708640,5635
1676605578,4633
1446922577,6092
949767857,7666
409195262,8869
1384210339,10401
644052207,9436
1783083399,6788
1818339587,7819
462039519,6831
1344697180,5233
1192923170,12488
1869039062,8447
1037854997,8268
1419064126,6872
1151704483,8538
1171434979,5579
527804008,6231
1472216456,7776
1530880511,7192
368342628,12649
1661210650,6268
1439632660,6545
2085745483,7161
731829978,8302
1042307502,7358
749927456,11650
79644918,10359
153646652,12998
616881582,10092
1884155890,8891
1319483139,12007
1976752685,5656
1320105604,6364
2143582219,10188
2024240125,8629
2115628016,6639
1366342900,7102
238816832,11363
1713833639,6834
380812044,6809
394785440,13993
115433442,8269
945834881,3979
831654622,7581
1078705341,9271
728943498,11233
1245065720,9901
1664598529,7677
234250762,7188
464400749,6626
68326648,5595
1800976873,9987
2129821055,7878
1368173251,8868
674019271,6137
1548081008,6781
1789268516,7123
1955021259,12337
1272123492,11783
304715920,11456
284686302,6645
1356840024,6627
1534755892,6949
846918683,7295
1758056825,23032
693958407,12426
208684473,7318
1215904751,6164
706895319,8447
299413131,11878
2099802038,6268
888557915,9538
380274260,9394
2106165633,6533
110053477,7378
511832416,9859
310016558,9574
508378341,10195
1581078471,6924
351962798,9076
892083096,6766
65488937,6630
154449611,8339
332699949,7053
541698497,9020
636782475,6135
826865256,6063
1225568095,8658
376635015,7432
1364497552,4788
1758624236,6941
91323447,7823
1063737662,5638
170949260,10221
1616359099,7131
672313607,8298
554868511,7141
2024415090,8471
2003147568,15039
1719072416,7701
965586344,9353
2092801316,7757
684822005,8793
1176968662,9350
1550228904,8924
951741667,6543
722951168,8768
1515403487,7487
2694936,4764
691098155,8398
1168924571,10155
51152513,8749
2082557120,6321
69329761,10443
137275020,5980
302366050,9278
443721024,8739
1870209957,6029
286649365,6132
1801942731,11872
753321708,8222
1987360300,8718
1261764601,10753
1356732524,5606
351877391,7696
392918519,7692
335580595,10730
1266534280,9121
1750286943,7868
28597262,8312
24293395,4157
1111613684,6028
100929741,6019
951031848,16514
44559647,14403
28094269,11175
1740223770,9693
1097324923,10439
611643685,8900
1920907467,8700
297490204,10125
1812823171,7968
451460284,9528
1006751649,8768
1622458036,7656
2044482328,6573
1935122449,9002
1940445711,8459
2058135834,7785
261748192,9116
1241569743,13954
1350751778,8380
34871826,7772
67749199,8102
1815556070,10879
1482246673,10892
129498568,12945
2144284609,7865
3540494,5622
1899141525,7059
1530295320,5635
1828873985,9753
1094674892,5402
1620948294,7381
762074108,7679
1830190936,5401
1865516976,15550
1508038883,13875
1823923917,9543
864852424,4967
1099717276,8800
507819576,6736
638169719,10186
156710276,8825
1221991240,8650
406375608,7039
916835004,6362
1394940518,8802
1634387050,10543
2053628870,4532
1872973138,10583
1360518503,9909
1902430796,5455
1337866219,10921
1142347343,9117
400064818,6249
1329315688,5447
1333041165,11585
1957099969,7310
199657303,5993
428696898,10089
2107543287,7200
1863953433,7707
1463355115,8428
1131184547,8142
1080476785,10532
808417649,9204
698741991,12878
220695851,8329
1499840045,9031
2072724423,8838
94157402,7956
549496397,7813
660339123,11305
901205084,17439
35984028,8707
1090541608,8824
1461474945,8569
252738640,7520
1076984738,10043
1508059488,8326
892965953,10659
1777443462,7287
2019826979,4639
460702435,6357
1201466784,8788
1181815135,6741
1217207511,8767
1115170891,9624
1558103808,10882
1759250827,8837
1100399456,9120
1932332324,9861
182670350,7612
1047478056,10501
295485334,8325
194481424,10284
56861999,3816
2101636817,6704
417557780,9872
1168340825,8074
1455695758,8648
1845623216,12917
1810923540,10074
682910755,14354
240630125,2726
988850650,8397
26757919,6898
1192672907,5197
1911155630,7707
1375394559,6054
932582590,13337
1025797795,8943
2052435819,5629
2119992687,7081
1611370719,5770
1209411469,10873
999736366,3931
432430300,6952
1706099897,7052
275563320,6030
300983713,10655
665698670,11789
1321203216,8491
1153907750,9938
466853180,9079
1449605932,6663
951221468,7126
1520387953,10397
813823788,9550
2095788421,9514
1676827075,6148
348055829,8973
1814827909,5850
1209770703,7734
157168588,8588
1003693033,7459
491273700,12204
533810548,12070
171809144,4394
1154821602,8764
1414845278,9275
2027317551,6217
2143139988,9802
1371376476,18689
1910936570,10482
1312963234,9875
1503660218,7076
1200906406,7336
225909961,8007
2067925017,4538
294111720,13683
13226198,4703
541285440,10234
817686795,11692
1932536213,9087
1260467793,8988
917768476,8131
1508181426,9345
1062714541,8680
1943634922,8566
565839681,7195
630028734,10873
833474933,8980
1134013833,9811
2101153819,12428
1574749319,8411
447767121,9626
62343880,12567
1644236636,7142
1939022383,9193
1533524862,10153
1105628551,3922
664186542,7462
807328355,10269
838812606,7316
1489933928,7708
1545827753,7048
37887172,7915
2131597042,4178
483797427,17381
1860491691,11777
776484396,8703
337533935,5647
1112737073,9175
315805187,8608
1808009213,9110
402695541,5920
71016405,10134
1829217853,11008
57241990,8934
33233312,11991
53940034,11853
2032326802,9727
1424698224,10187
1033638837,7337
914942811,9831
2048013503,3863
999230073,11759
1332691311,11773
359742806,7717
532048323,8706
149225732,10537
873993427,10957
1845517769,11214
1360215046,10292
2130357594,7232
1186339926,9344
195801026,10216
1990385139,4898
1604052588,6252
1824872646,7987
1533985074,8151
384617262,9647
1816756435,9119
550147359,10660
552937500,11284
937744315,10818
189207010,8658
409598930,7684
895599632,11650
970535245,13261
1815007437,10858
525575644,9660
319689067,6853
1548010882,8606
307400933,14616
179779934,5117
1075803699,8825
68857875,11371
669965156,4918
139947936,8249
1752182275,9409
820537534,6460
668312960,14012
1237740254,9600
967576586,9858
1997702454,6049
1415289182,5657
1163619825,11626
878668275,10905
1894788146,9227
1341706533,9971
1958680465,9852
1262607708,6895
1989132530,11839
858204589,13311
273077527,8222
949581868,6889
209429254,10133
2108297149,10816
919446210,10544
532885071,8474
1277108979,6327
404648734,10832
1066513687,9891
166454155,6993
1435229983,8805
1046545660,10087
1380924218,6118
1593165620,10770
1256837057,8039
1733581655,8910
616207929,5511
1126185196,11222
1825419935,7548
1619356001,7734
1260634890,7259
1741786839,9647
224591451,5959
1426435610,8827
570253226,5185
895766599,11402
41031373,9337
2061774051,6888
1537772520,7604
2065718717,9747
1502335674,6953
2089589253,9647
322561962,10708
21422054,9242
689602108,9071
1724457619,7522
818493590,10434
802771878,8139
1868805237,5829
1667305539,12433
1306246648,12697
2142852357,6520
1241480588,6762
279566689,8367
1677458155,7048
89448984,5953
1613627715,7064
130764844,16314
343563528,14742
1932597611,6617
940087898,7972
1731977615,7758
1560702077,8149
1647946662,11147
1414549197,11207
1413730361,4986
1703009290,7845
1322642290,5480
360936478,11798
985324122,8584
1632914150,8367
1212191909,7526
1165791284,12543
778720569,5910
1511909371,5799
708348097,17118
762809053,13000
1452442375,8352
369671357,6493
1597328335,10069
428039780,5408
2050370411,9560
1335503880,5260
1408695561,6735
735085430,7055
1724256292,8838
49222910,7464
950698351,6849
746115872,10792
661047965,6228
211090736,7653
2049051802,11448
1633013890,4730
86558824,7144
564272228,4631
1052253947,16500
1034909474,10392
222427158,10721
114818087,17899
1479696465,8146
1839962989,6448
893591815,8988
1997548433,7624
192694377,6341
124058278,8143
651100072,10896
125844477,4799
1690101810,8267
966966167,7085
1611373863,13237
1262548561,7431
851765426,8303
816798571,5954
894024873,4299
1097619701,10374
1951963537,10668
1320388319,4689
795011696,7371
2048529572,9288
858232531,8943
1804126860,7065
520162288,6368
530696881,11683
1260217713,4535
1234586997,7690
1227264471,11054
2005028997,4741
22004208,10209
1866768727,13122
1942828992,10540
341372316,9925
1070157899,6934
330128595,9102
46453164,8458
1398241764,5788
970865974,9104
1857173583,6849
1361817590,10345
1663888181,10353
172678484,9936
1097897234,6509
851912430,8752
1052212904,15745
147022238,7825
212011969,11125
1430861186,7682
1827171553,9352
461698165,8019
872826668,16971
1811922029,8071
41765385,7416
393996856,6988
1021258849,9636
1388563249,7620
987547666,10121
1512903453,10943
861623840,7353
45822040,11088
1947020920,7466
790021811,7825
729218894,8367
43650267,7420
20111564,12211
87674905,8259
124734309,9158
738677855,9288
385739920,5848
108449608,7605
473153915,9883
1688470144,8745
836427078,7530
795326519,11766
873827336,8084
782689036,6263
1573605215,6537
1850042097,6952
1160850402,9133
846974653,13490
1917025677,7901
849776463,7830
843710487,3868
998062648,11793
1771421544,5936
1355887174,9114
230526532,6161
790487766,6158
6422064,10860
1127338375,8753
1259639178,5387
61681175,8799
1722570594,5246
1370283822,6407
692743054,6105
1830745997,5518
438314766,8757
503938393,10529
1027495011,9408
946802083,7608
1175371136,6756
434437292,8741
1077873186,6548
1504937617,4463
1808432653,8093
1705072168,8646
2001321875,9264
369347944,11013
711112124,7516
1266265220,8868
1026483832,2556
48361312,7940
1118840610,9746
605101809,7538
701119748,9304
176683244,8104
1513867245,15127
421637524,8468
1327871893,6608
5395829,6362
1223240796,8062
573926093,8065
1826334428,19126
1195942137,6163
1828868503,8986
643489709,11548
250112971,8590
1690713209,9872
187457031,9533
872669868,14755
693267461,10527
1574898980,12079
2118255842,9163
1025001676,8277
2111457497,8252
941836856,10900
431570856,8912
423733503,6090
2090991873,7831
1844334363,6434
1517640897,11083
373378624,6875
1625252058,12815
1855261647,6942
835146383,10210
2035381640,7466
1119622337,7793
1325465767,11691
1558763625,10383
1543043602,10002
145581669,8932
1066615508,10629
1874028013,7231
479459041,12651
1088104996,9149
120689887,9343
1542520418,11717
512456259,16159
586358252,11161
1424482154,11617
862916729,9921
1107530534,8983
1668837760,8828
1517328406,7058
1109113497,6800
680988889,7805
1866229258,8011
1759482496,15290
461591680,7651
1958402562,7389
524223214,8631
1016860054,9709
1686934746,8846
1570470538,2625
888287133,9162
858818438,9359
1402215471,10207
1331270134,11840
877612522,9115
962944318,9234
323823279,7134
1415630650,10187
305502850,15643
461129530,9203
1361393151,6783
75470648,8797
1477637771,10745
2038232668,7274
973843173,8508
1384454980,3426
2121199924,10187
1937380187,5149
1174248013,5756
1336777650,7486
632071960,8789
1409092880,9379
516875052,2630
1631119258,9074
1429351083,5884
1636291061,6520
519979933,16548
2059461664,8809
1184124073,6433
1230701703,4920
1783966110,8921
1908571880,8732
1582028874,9733
345887595,7509
1573751930,7011
1280429864,8818
1936502650,5367
872306601,7618
1794768050,14923
979291363,9515
229995302,8396
857394605,7189
534666530,9846
1176932104,5189
1327234595,7767
896072146,9158
318353283,10986
443942537,7658
408069119,5354
1962266146,9564
198112003,10764
397071633,7127
640808588,10855
948250363,9768
739333799,8040
315072539,6113
1689730682,6819
1014794348,11813
512549200,4027
474488818,11436
1807623441,5782
443290224,8763
1394557075,9937
573136580,8092
1671590089,5164
1648232591,5507
1344519051,5322
1444440224,10097
579294521,7286
254896875,7664
317562294,6997
1659840424,10010
1979787155,5936
1763260873,8291
1406919011,9080
1651667865,6460
1072506992,13755
765826899,6591
1789110533,7825
1731217984,5588
1189084611,9267
1528741718,9705
1632497828,5329
1180858072,12826
1265012928,5943
1033917063,6495
1407083101,10728
1753150176,6585
1541697437,17375
1979274004,6336
507911745,14494
484199463,4688
238564722,15010
709133385,7649
1825445620,16033
1104422581,8143
1895143699,8423
807322507,3689
1916904573,8448
2131960182,11723
116289363,9334
1175631958,7868
633326333,6279
1034094674,10306
322112198,12992
2117173674,8433
768185844,7870
70695990,5546
342198178,7572
1196982797,7247
170052458,8392
584561912,9121
974308356,9354
46941357,4965
1574029810,8548
40191541,7328
1346292516,10733
1677207406,7059
768415370,11198
1859383896,12276
713656449,7782
1988644427,7848
2031588185,11039
337799666,8988
452842611,11129
186061555,7795
768216420,5874
1812831622,11809
2010545395,10205
771105389,8441
1594791957,8249
462773420,13089
1215946669,7980
1792227359,10507
686560878,7979
948115224,9868
85415531,8641
801569151,7118
1290272762,7627
236567414,9844
2043106095,8959
242282810,14470
42102625,8162
319670866,8138
1237762639,7210
1756573246,12943
1367165453,10368
1363396194,11444
1140338296,9083
1412322831,4639
23880693,8460
15024899,9095
343345308,5994
1346799731,8796
1681303515,11928
792782299,9111
2103763750,6973
1289869008,12415
87060781,9095
774895395,9595
582666172,9396
1048434276,11547
18179709,8276
244185498,9228
1511574902,11800
2072313080,6281
1638435724,10258
2016949136,11168
1611832218,18210
1971783162,7046
1561502550,10880
1238080693,9188
624795507,9987
573487274,8042
1533123860,5820
107994825,7036
249177573,7963
885002305,15586
1904288897,12748
126234454,10919
2134271532,5827
712410124,8094
1495608502,5275
283039401,5629
7829163,12310
148635643,10185
1832669781,9064
1955990522,6194
1608633989,7396
816944408,6795
1566511282,8005
1524305331,10798
215078753,7660
509832867,8949
1593224710,7086
1404932042,7969
1961595039,9211
840083671,8563
726408598,9683
1963075870,10272
71802912,6267
1231006815,8727
787361897,9292
1959239586,8200
494077446,5603
154988899,8713
840514538,7873
1426725223,7614
902860396,5608
1666544295,8965
1849015357,7460
557023099,18454
1207231495,5076
247113419,8026
473053293,8568
308889081,9871
392904516,12006
905080434,8677
314411620,4070
843299092,6045
1262408432,11848
260084831,7722
1668910247,10645
1558079303,8622
1896074070,5798
1643141512,5954
181252244,5229
1914108708,5151
282003944,14961
923341586,8427
1831010686,7039
1233308726,12021
1450500594,10991
12905860,6643
504336483,8988
33419717,8806
1494346128,5862
460570271,8051
891461509,10365
1082411691,7435
1043358826,9068
692998280,6025
1615801298,8193
1423768154,7281
2008106788,8257
24650043,6322
1440738283,8340
1600594643,6191
1976401987,7960
1305486145,9933
608519258,11570
1635378213,9556
1216198248,11506
1716932897,9640
873175411,7235
1651262695,6911
361380654,5319
93054696,17011
883455411,13127
366803687,10479
90346768,10659
1301987508,10556
1076071888,14057
1161148117,8013
589987187,7973
743648472,6447
1770437551,10914
2121995675,4289
867288517,8362
1422273905,6510
761750706,9910
926859124,7515
1839168128,7358
1971519316,20373
854733477,11778
267814113,8998
335107734,9569
2033524545,9974
631673932,5767
835773569,7433
1757317128,9587
264394929,6507
1262609629,8401
1368862151,6889
1615617512,9542
990679445,4378
1238616099,9624
58488213,10018
396485834,8012
1481594086,9420
1984094095,10105
527211736,8483
151442075,9747
1816522350,7507
1912850431,10720
1059524106,13157
1687354037,7280
793293778,5531
587180314,8827
1642679791,5993
1718906711,8658
811207775,8940
1143390193,17244
1299327689,5187
1670993182,10585
1449772539,8309
1458621573,9361
743778731,7441
1111897955,7762
61073295,8537
1470868839,9996
753631393,6927
1265508963,16033
769132147,7088
1998949977,13270
980364771,5978
1243171897,8543
1131592118,9117
1804441305,10396
1506951181,9518
69062746,7919
490391704,9818
280615803,9499
1800649922,5766
1653361344,9901
1108889615,5096
69673470,9419
1792384402,9918
2099051403,16644
989889899,8467
1521238608,8331
605982374,8614
1940055334,10917
1694784135,7848
487792155,6969
141110631,6361
1474957626,7614
1900366749,11563
2048537720,11762
710623214,4798
1003206025,8704
925150995,6186
247162961,6881
2044282225,11978
264978436,5915
2096539129,11688
146874094,5624
269892014,6419
263053820,8546
1406206626,8740
909282611,19376
922807452,8305
333034015,12674
1557989809,5788
912966811,10424
790094605,7388
908084672,9230
2007486296,6339
20156341,8910
575715826,14240
1556867940,9260
594858858,3181
1603696865,9497
1393828949,6276
1878413714,8310
1631227617,8889
1528834618,10412
101874302,12553
834466358,15227
1307950260,13096
1966355106,7071
822087264,8781
204322447,5965
207471778,9856
598357562,11135
90045638,12569
288306765,9654
1803093683,4319
324112183,7514
638486177,7753
1278002745,5795
1768882706,2943
900298796,8459
30699728,9044
25936709,7260
1527152775,7816
1390301622,4261
1341404543,14061
1257299717,8809
1376151044,10188
1640612861,6750
1048712791,8228
913065088,6749
1262869688,8747
1520267010,10080
1658980982,11292
806813022,9952
403547747,7404
1408279755,7355
885910946,11208
2036775591,7101
1458091526,7228
1019484860,6695
1112456099,7495
1033856359,6082
1877062907,12873
38603201,9529
1634723627,7417
1233327519,7858
1155769010,7869
1136005694,8479
1466917878,12070
500618423,7318
1574873161,5492
746280996,7141
888611662,8010
1555990397,7080
778162712,5679
1889757798,9140
50503805,7228
727666004,5288
333793193,5586
1890266440,8604
1389774257,6518
599782425,8172
686349795,11216
2082351661,6728
