2107577743,9683
169833205,8164
1693226694,8450
795242171,8245
405896924,9698
1304589447,13095
1697752980,8129
1595938139,7376
1164799006,8526
400103862,9434
1148255190,10581
343812839,10624
1815556070,2916
1975873209,8334
873634936,9377
1443055846,7367
372469954,8992
1650813924,9680
221111433,11550
333392524,9128
736920911,8046
940857381,11443
352367347,12854
768192757,8534
193388045,9273
841262455,6520
849198527,5664
368342628,8754
177140066,9770
2059572982,10291
1923999715,7879
1720891078,6650
2003147568,9159
2003463579,9793
485845532,9698
871790326,9681
1371495133,9433
1342346098,10894
2079565272,8340
1122130699,8341
1865516976,8427
704106237,11850
823575379,7520
1481818223,10500
1564698139,6001
271379554,8799
899929247,9747
418179060,10134
176342513,5654
2030411960,9846
1370074462,8490
648936749,8828
1107985860,6036
749927456,8073
2029680286,11003
951031848,10709
1871612052,9732
455501890,7468
40170008,10344
1948810915,11410
1204296383,10599
2074658615,9242
1319483139,8432
2050462663,7562
1297189682,6810
1153302647,8985
346359559,6905
1594873248,8381
605052357,11698
144040807,7816
362827515,9465
817299424,9671
589311950,8898
1423983012,11459
1070501849,9092
1438988851,6084
1119072377,7946
800735172,6881
351417028,9847
1482246673,4778
1766911337,9562
502838712,9110
515809288,10857
1230955136,8808
997850486,6554
542980314,9649
775081157,8691
1324843695,7365
1390913202,6157
1384210339,7978
1221027335,6695
409195262,6612
1692885405,9176
1345401730,7904
1578587450,10398
1241569743,8276
2085745483,4569
1275143523,7998
1358343316,12754
1275035040,11839
1263634860,6235
1670313965,11930
1664598529,4538
652176954,6879
1731656333,8601
380812044,3880
1332757905,6455
616881582,7493
1318227903,9453
127791068,12268
1801942731,7264
1272123492,8271
237344028,11362
136157810,11872
1928301845,10473
611643685,3844
596706728,10274
2073640037,10116
2068897588,11652
79644918,7975
1298146757,10097
381708767,10794
1201454821,8207
1760670079,5651
533810548,4784
330551672,7787
728943498,8187
610454273,11830
932257672,10331
970419381,9145
1336001042,9996
1070044969,6496
380274260,6406
1320105604,3935
2143582219,7850
1044705957,9821
481511146,8986
1037854997,7050
115433442,6097
551016187,8810
1865859824,14490
1856158867,10283
2038105753,7857
2115628016,4566
1864116663,10833
659590237,7437
171421438,8491
896982466,12791
1703696921,7171
1745043985,6933
1570358965,8720
1955021259,10639
1828873985,5619
1784131088,8764
1142347343,4238
1661210650,5589
324404955,7303
888557915,7484
1261764601,7464
1219916644,12064
464224872,7959
351962798,7119
1642785848,6570
1513608173,8680
313082880,6830
1344697180,4801
1129944640,9128
238816832,9996
2129821055,6646
88397182,9039
939199469,9453
511832416,8345
2024240125,7956
261748192,5883
1368173251,7920
1872973138,6919
1117871068,8772
1530880511,7494
1934932165,10388
949767857,8386
644052207,9833
684822005,7019
1581078471,5264
85748029,9872
698741991,9311
1789268516,6287
351877391,4774
1800976873,9447
1309129055,9977
434610528,6528
1486726131,11393
892083096,5139
335580595,8660
130764844,7941
304715920,10648
1404565079,9921
1696263571,11792
462039519,8005
2101153819,7231
1178587240,11964
1047478056,6731
682910755,10362
297490204,8057
932582590,9494
1168924571,8998
1078705341,9528
491273700,7817
817686795,6932
1719072416,6257
508378341,9626
1360518503,7306
2144284609,4982
1151704483,9915
1935122449,6922
1652764753,10940
154449611,7993
376635015,6448
1465346452,8214
1750286943,5894
1350751778,6189
527804008,7696
1472216456,9334
2024415090,7746
194481424,6675
310016558,9476
1171434979,6853
388104475,8976
127702987,10341
1470966439,8994
1245065720,10602
307400933,8566
672313607,7921
1134013833,4505
478489615,11302
965586344,9071
665698670,8402
1818339587,10030
1042307502,9029
2058135834,5774
706895319,8876
1077072774,8651
110053477,7489
1957099969,3999
1899141525,4682
892965953,8310
110651474,10352
1225568095,8793
417557780,6939
1080476785,8599
1099717276,6972
1533524862,5183
846918683,8064
1337866219,9341
28094269,10611
1829217853,5731
669284403,10912
674019271,6828
1989132530,5024
519492428,9507
1783083399,9584
1332691311,6525
394771492,11611
428696898,8613
638169719,9065
69329761,10666
34871826,6319
970535245,7997
464400749,7912
1311844206,8973
826865256,6012
1826334428,9241
1987360300,8835
114818087,10827
808417649,7593
753321708,8056
1550228904,9687
1419064126,10005
62343880,9696
1356840024,8020
295485334,5881
156710276,7814
858204589,7925
1394940518,7801
1676605578,7832
2092801316,8422
1593165620,3942
1611373863,4954
1713833639,9336
443721024,9593
1463355115,7004
1126185196,4622
722951168,9961
1508059488,6545
872826668,9231
951741667,7009
1076984738,9010
1940445711,8531
1634387050,10447
1052212904,7511
65488937,7709
1063737662,6139
708348097,11347
1558103808,10031
451460284,10113
507819576,5444
1181815135,4129
1052253947,10170
988850650,5972
1884155890,12207
234250762,10079
1215904751,7907
731829978,12170
1920907467,9165
831654622,10657
1845517769,7136
91323447,9597
28597262,9093
550147359,5964
1541708640,10151
1823923917,9993
1976752685,8750
220695851,7603
1758624236,8484
1201466784,7772
1499840045,8451
541285440,7868
286649365,6570
300983713,9322
1860491691,9178
332699949,9138
1115170891,9020
1810923540,9319
1100399456,8178
1312963234,7808
895599632,7572
762809053,6415
1364497552,5822
193178046,11164
2099802038,8576
68857875,7103
1209770703,4950
2082557120,7821
208684473,10703
348055829,7192
1153907750,8662
1515403487,9691
1221991240,9195
33233312,9824
668312960,11142
1902430796,4146
1513867245,6039
252738640,6945
1910936570,9085
1321203216,6954
873993427,8082
1090541608,9073
1424698224,7280
1616359099,9886
1025797795,8236
833474933,6918
1154821602,7121
1131184547,8489
466853180,8137
1932332324,10259
1777443462,6956
1548081008,10651
549496397,8138
945834881,7266
225909961,6124
554868511,10119
404648734,6591
2101636817,5696
813823788,8986
1094674892,5606
636782475,9140
182670350,7321
1622458036,9560
37887172,4700
999230073,9868
1046545660,5095
1266534280,12145
1111613684,7767
917768476,6460
630028734,10197
157168588,7637
512456259,7211
447767121,8364
1033638837,4051
1165791284,7471
1461474945,9533
1003693033,5940
1217207511,9616
2106165633,10580
406375608,8109
67749199,10407
1356732524,7636
1574749319,6969
1306246648,8845
1870209957,8383
916835004,7654
322561962,5903
691098155,12603
552937500,9560
360936478,6966
914942811,8175
1163619825,9177
1958680465,6093
68326648,10387
315805187,6756
2044482328,8896
864852424,5639
807328355,9764
1237740254,6165
776484396,7049
53940034,11485
2119992687,6903
1911155630,8168
1414549197,6339
1866768727,7762
525575644,6881
664186542,5753
1808009213,7759
100929741,8865
838812606,5664
209429254,6798
1863953433,9821
1341706533,6826
2032326802,8639
1508181426,9489
762074108,10715
1186339926,7462
460702435,7239
1830190936,7011
1375394559,6002
2107543287,9370
1812823171,11742
1548010882,6113
2095788421,10724
970865974,3354
124734309,2709
1520387953,12094
279566689,4556
1449605932,6500
872669868,7370
149225732,9810
137275020,10032
402695541,4832
432430300,7400
532885071,5745
1168340825,10017
1939022383,9816
1620948294,11165
1530295320,8540
1667305539,10187
94157402,11006
2072724423,12144
195801026,10057
1360215046,10268
2049051802,7325
967576586,8150
1824872646,6827
802771878,5141
2050370411,5717
57241990,8913
1816756435,8165
2143139988,11994
171809144,5063
20111564,7167
238564722,5494
2130357594,6330
56861999,5483
1932536213,10686
1706099897,8394
895766599,9689
1814827909,6774
1489933928,7669
519979933,8973
26757919,8791
1815007437,10791
689602108,6506
224591451,3312
1676827075,7278
1943634922,10213
746115872,7559
1097619701,6525
71016405,11240
2694936,9777
1034909474,7002
1533985074,7754
1200906406,8329
846974653,8696
1625252058,6394
1752182275,8253
359742806,7764
878668275,10845
46453164,4631
24293395,8400
1611832218,7796
1426435610,7135
384617262,10363
2019826979,7605
400064818,10454
530696881,8442
893591815,6228
1435229983,7889
1647946662,9166
985324122,6514
2052435819,8030
1794768050,7683
651100072,8360
532048323,9553
139947936,8209
222427158,8480
795326519,8006
998062648,7806
1611370719,8589
951221468,9768
1731977615,6266
937744315,12514
565839681,9337
1066513687,9564
949581868,6797
2053628870,9098
1234586997,5071
1227264471,8782
1541697437,9818
1951963537,8656
1212191909,6292
2067925017,7281
1619356001,7622
987547666,7379
1857173583,3492
93054696,5617
212011969,8577
319689067,7958
2027317551,9257
1644236636,9794
2142852357,5854
2108297149,12256
586358252,6384
305502850,10420
1543043602,4908
669965156,5459
818493590,10146
1503660218,10139
273077527,8832
1256837057,8416
790021811,4650
1825419935,7855
885002305,6539
1537772520,7651
1997702454,7116
1677458155,6822
434437292,4719
1932597611,6133
45822040,8788
179779934,6183
1574898980,8358
189207010,10415
1604052588,8378
2065718717,10225
1105628551,6725
940087898,7953
1277108979,7432
1408695561,5985
1894788146,10566
851912430,7099
1331270134,7471
242282810,6429
21422054,9799
1560702077,8320
1597328335,9900
41765385,4985
438314766,5431
1733581655,10073
557023099,9387
322112198,6163
199657303,12311
616207929,6326
409598930,9955
1361817590,9372
778720569,5410
503938393,8223
1942828992,9775
61681175,6190
735085430,6868
1517640897,7908
337533935,9021
862916729,5751
1262607708,8809
1409092880,3481
6422064,9042
1430861186,5947
120689887,5211
1388563249,5817
1260634890,8731
240630125,7888
643489709,9075
22004208,9830
950698351,6796
1066615508,7372
192694377,5711
1325465767,8897
1021258849,8842
909282611,7891
1741786839,11429
1997548433,7557
211090736,8014
1811922029,7034
570253226,6094
1663888181,10123
1072506992,8789
124058278,8736
369347944,9449
2131597042,8258
1027495011,7726
883455411,1819
1724457619,9462
1479696465,9086
820537534,9535
1690101810,9144
738677855,8827
462773420,6344
330128595,9490
108449608,6293
125844477,3825
2121199924,6156
999736366,10160
1542520418,9747
1868805237,7578
524223214,4755
693267461,8630
1398241764,4908
1241480588,8799
1804126860,7395
1127338375,7914
1452442375,10360
1582028874,5274
835146383,8323
1424482154,9931
1415630650,7275
966966167,8149
49222910,9008
1827171553,10150
877612522,5530
1825445620,11986
172678484,11023
479459041,11442
369671357,8097
1502335674,9982
1511909371,7164
1558763625,8717
1703009290,10317
1917025677,7371
1402215471,7692
1329315688,13665
13226198,11065
1266265220,7744
977674685,7066
1705072168,7721
2001321875,8669
43650267,7378
2131960182,6697
187457031,8248
2073299099,5526
1990385139,9675
1014794348,8124
729218894,8909
816798571,6532
393996856,6877
282003944,7066
1415289182,9849
2031588185,4585
2048013503,9042
147022238,8795
474488818,7907
768415370,5327
1633013890,5599
1380924218,9988
605101809,6070
1756573246,6874
1573605215,5982
1613627715,10464
1355887174,9796
318353283,7707
2099051403,6640
520162288,7651
979291363,5901
836427078,8012
1160850402,10242
428039780,7372
48361312,6986
1668837760,7164
89448984,9456
198112003,7330
861623840,8441
1335503880,7295
431570856,8180
701119748,9452
461698165,9991
1631119258,6256
145581669,7757
948250363,6250
166454155,12217
564272228,6250
385739920,5814
873827336,9375
1444440224,6559
473153915,12219
534666530,7198
1025001676,7667
1259639178,4984
2010545395,4771
1413730361,8114
1322642290,9146
1517328406,5376
768185844,3039
2059461664,6132
795011696,11083
2090991873,7809
1659840424,7171
2117173674,4452
2035381640,6569
1119622337,7403
87674905,11190
1195942137,5791
1947020920,10232
1107530534,9009
176683244,8952
962944318,8700
973843173,6742
948115224,5257
1407083101,8514
834466358,5523
170052458,4660
1280429864,6591
1346292516,6691
661047965,10635
1763260873,5228
1070157899,10635
1963075870,4545
1855261647,6335
1908571880,6519
1681303515,7766
2038232668,5751
1262548561,12073
894024873,6564
1327234595,5543
1771421544,6950
1327871893,6675
1076071888,7708
872306601,5837
1844334363,6338
461129530,9291
1394557075,8336
337799666,5580
1839962989,11524
2016949136,7042
711112124,9485
1237762639,2492
443942537,6109
573926093,9967
573136580,6285
373378624,7433
1574029810,5872
5395829,7458
452842611,8525
1783966110,8316
632071960,8632
397071633,5684
843710487,5883
692743054,7677
782689036,9191
392904516,7111
1561502550,7060
236567414,6635
461591680,7792
75470648,9633
1450500594,5630
1638435724,6710
1866229258,9081
229995302,7742
792782299,5390
858818438,10767
713656449,4857
1859383896,11143
1104422581,6545
584561912,7296
1034094674,8693
1109113497,7635
1140338296,6011
413218476,7885
1175371136,9628
345887595,7414
1406919011,8241
640808588,11550
1792227359,8339
1962266146,9672
1088104996,12027
1958402562,8502
686560878,5344
126234454,7870
2111457497,11079
1528741718,8751
7829163,9699
1912850431,4454
1289869008,10996
1320388319,9516
974308356,7975
891461509,5815
2005028997,9222
1936502650,5402
1232373427,5348
575715826,7647
1904288897,11142
1511574902,9617
230526532,10100
315072539,5978
787361897,6073
1789110533,7758
1895143699,8075
1429351083,6537
1573751930,8098
323823279,8843
1305486145,5743
1370283822,10496
1189084611,9626
1558079303,3942
1361393151,8704
1666544295,5958
1346799731,7061
1097897234,12833
90346768,6684
421637524,13484
1524305331,8874
1594791957,7133
116289363,9555
1677207406,6537
1651667865,6853
1231006815,6445
247113419,3972
1059524106,9077
739333799,9391
443290224,10048
1648232591,5922
1233308726,9461
1998949977,9162
1265508963,13108
840083671,6845
624795507,9306
1830745997,10422
423733503,9973
1336777650,10122
23880693,7797
1770437551,7781
366803687,7499
1367165453,10272
608519258,9305
1033917063,7588
148635643,9587
768216420,4256
1916904573,9875
1716932897,6530
1731217984,6463
18179709,7709
771105389,8708
854733477,9098
333034015,8030
709133385,9107
408069119,7098
317562294,8770
1979274004,7712
761750706,6661
20804602,6164
1341404543,8738
857394605,10096
1265012928,7166
765826899,8292
1238080693,8809
58488213,5796
1344519051,6372
1877062907,6815
1961595039,8543
1230701703,7736
774895395,10131
1566511282,6452
1937380187,8376
2043106095,9627
1196982797,8666
244185498,9526
1900366749,7414
1384454980,5252
1216198248,10009
1988644427,9028
1832669781,8847
1940055334,5839
1636291061,10276
972865270,7478
1262408432,11358
215078753,5952
867288517,4368
40191541,8762
633326333,7910
1718906711,3782
680988889,12808
1174248013,9437
1481594086,5797
42102625,9059
342198178,9536
811207775,4428
1053967012,6610
1184124073,10514
1615617512,6168
840514538,6368
87060781,10021
1593224710,5788
295304806,6886
1901238627,11857
509832867,9454
1307950260,9710
801569151,8329
711197015,6487
490391704,5574
186061555,9946
1301987508,9707
1984094095,7531
283039401,4270
1026483832,8511
2096539129,8776
1077873186,13749
2134271532,4762
1689730682,10774
154988899,9115
254896875,11850
267814113,6549
1914108708,1616
1959239586,8200
1262609629,5360
1495608502,4094
712410124,9397
573487274,9770
46941357,6242
1671590089,8179
582666172,11968
1971783162,7902
598357562,7205
90045638,10163
1874028013,14196
1043358826,8479
1569435561,7720
107994825,7977
1368862151,3200
1443967876,5432
343345308,6740
923341586,8107
2008106788,7150
1768242710,8247
1632497828,8544
2033524545,9577
1807623441,10776
2072313080,7050
1458621573,7010
1290272762,11071
1215946669,11596
1635378213,10086
280615803,6917
1979787155,11050
1896074070,4131
1152606315,7242
71802912,6427
908084672,5595
2103763750,8841
1792384402,7476
473053293,10026
460570271,7651
166694583,7263
1470868839,8772
722417467,3471
1404932042,9655
396485834,6541
1976401987,7534
1653361344,7937
1003206025,5502
1176932104,11062
909132503,7965
512549200,8268
1570470538,8321
1161148117,7476
1804441305,9455
764826684,9866
1860591867,7990
1440738283,8896
587180314,7804
1412322831,6324
989889899,6121
33419717,10131
1955990522,7831
484199463,9003
2048537720,12205
1449772539,7075
605982374,6441
905080434,11489
412788346,6958
104716441,8579
1858015030,5462
1670993182,11245
873175411,7452
504336483,10991
1878413714,4963
855700733,4028
1528834618,8727
1608633989,10341
589987187,8512
1714688478,9059
516875052,8654
1603696865,7693
1694784135,5575
1238616099,10853
925150995,3183
1658980982,9729
1406206626,7196
1615801298,9953
1466917878,10675
1131592118,9151
12905860,8136
922807452,6274
631673932,5484
38603201,6215
1556867940,8264
692998280,6592
1376151044,8901
743778731,6845
1423768154,9342
743648472,6841
1338905451,5736
460741164,7410
835773569,8597
1305004711,8395
926859124,9188
1831010686,9806
807322507,9654
527211736,9972
1521238608,8206
976827477,5566
822087264,7210
1740826931,7999
1520267010,9364
69673470,10348
589363823,4403
1643141512,8379
1713568869,6860
781091365,7959
816944408,11353
1849015357,11755
1509309988,8518
1446001495,5855
1987977423,10269
790094605,6750
314411620,6543
260084831,12217
912966811,11565
426019904,6683
30699728,7809
61073295,10436
980364771,6188
207471778,10288
25764044,8325
2052457859,4866
288306765,9904
1111897955,9038
900298796,7554
1816522350,9211
671596011,8424
1863655430,6524
404222443,10786
1221981006,7971
473666452,3384
769132147,7963
263053820,9115
2029372696,6554
1357700757,7943
494077446,9848
902860396,9712
1166106620,8058
2120063568,5408
885910946,12090
264394929,8541
33563464,8753
1620409359,5554
2018260103,5278
1839168128,10523
20156341,9886
181252244,8445
324112183,7208
753631393,8620
172215878,6204
697508322,8414
1890266440,7592
1557989809,5210
146874094,5101
923083575,6093
1280641161,7256
1620529408,5736
1760219993,6737
1088417975,5869
873309260,6642
1733022752,9166
1233327519,7565
489411441,7319
221861886,8980
913065088,5835
1799230133,10809
1966355106,7747
603658030,9221
1136005694,8770
403547747,7079
1631227617,10519
15477956,5033
1544078442,5916
1494346128,10164
50503805,6322
553759818,5088
1243171897,12687
756936249,10181
1048712791,9378
938463537,7187
69062746,11026
1262869688,9972
990679445,6674
973936431,1866
1155769010,8386
2092709730,8867
264978436,7237
1033348658,7434
793293778,8666
1141113940,8282
888611662,8668
1527152775,9104
269892014,8618
1257299717,10457
746280996,6899
832292933,4392
25936709,8400
1642679791,9740
361380654,10270
1278002745,6120
2082351661,5984
1108889615,6712
1389774257,6002
1479140596,6883
89509666,5010
1711185459,8909
1634723627,8241
446445803,5090
141110631,9637
1909398279,10539
1299327689,8569
967323951,11934
201677908,6280
768776793,8203
1233595751,10016
1632670136,10704
1800649922,9009
1422273905,11809
1925352804,12228
1932470703,11379
1574873161,4637
294658299,6730
1291367132,8011
1019484860,7440
1280603381,5712
1803093683,4416
1806880779,6033
500618423,8948
1275028674,8026
2007486296,9233
544386226,11875
1640899500,7660
1458091526,8985
391506011,3684
125644421,6444
2036775591,8883
1687354037,12765
2121995675,9309
758572926,9021
1930903395,7107
1889757798,12215
638486177,11630
455888635,8181
1579132337,11891
1207231495,12676
1393828949,9193
649769713,10205
487792155,11851
777341499,5755
204322447,8244
1700721442,7183
1805164661,6092
691691381,9874
1492875057,5709
2101527076,6213
1060703587,4451
1424108509,6928
859690270,8532
1600594643,13962
1123559518,11232
1591916281,6331
892931811,6504
1033856359,8543
1896552614,8617
628064884,5927
1817789863,5807
247162961,12665
1761217448,6045
1555990397,10164
2123222442,10325
1214133948,5651
415565467,5887
67730604,9561
872522004,8488
140404585,4617
1601935322,6805
1317375498,4465
548482954,7648
1887699190,10434
1884231057,7231
594651850,5906
1110698130,8738
751021317,9589
896138248,7811
1348916831,8802
1688782916,6431
425015667,4412
1384563514,5247
243575009,7797
882646447,7271
1378497201,7698
307488715,11286
204805934,10272
1493158871,8885
1852661033,5312
792855998,8432
975033189,7086
1420196421,8082
1053632127,9193
1756207614,6649
828326869,7301
962287291,7498
2138005960,10615
214649627,10632
179294202,7767
1016856028,9246
1003755748,8851
1577167234,8186
2116511124,9813
852026681,5149
1586151649,8067
904253669,10261
867093003,4105
440736059,6341
2059592603,7757
350069300,7060
782228073,7403
1414013111,9528
1455855843,5925
1677568775,7604
1064154107,8230
864138492,3998
937277082,9236
788905599,8649
1242688388,6646
109069556,8799
1985938863,4562
1957078537,7748
352776719,7429
1431556341,7830
955324150,7335
778162712,10042
1068945248,9556
79290250,9460
1201004240,6437
712410791,4729
1389509050,9196
94919826,6669
191568263,3788
2069500590,8565
487416600,5245
594858858,8277
600958416,10187
1768882706,7360
1130346421,7519
785306763,6878
847320212,7096
1406848276,7046
1423016050,8450
1514214932,8477
1894758168,7873
633079302,6424
1202220987,7530
1429483328,4892
2145896000,7500
1814423236,8372
399373008,9380
1123236701,7333
1041547629,7039
1390301622,9886
593103894,10556
414225167,10506
2015301874,9661
1316005672,8139
