2142565033,6727
1263668904,11443
332873513,4749
1297502382,11621
308433917,7902
1412601264,11605
661119548,11641
1758056825,11596
391183339,11741
1967355409,11791
1324829744,3568
1787189503,11718
2031951755,2442
771418758,11735
1041109062,5692
1138697171,11826
454884231,11843
1825719826,6151
673586830,12092
914374969,4927
1485089044,12153
1665197552,12338
1040776996,12265
45023307,12345
517355658,12415
1328718765,12296
1193471756,12343
1241529534,12406
459718907,6347
798310141,6601
1391624125,12475
106999035,6143
1569754439,6112
1852777344,12700
1819940427,4470
1236444285,5778
1824837049,5117
1916575798,12683
1182908789,12783
504807594,6024
1358343316,5246
949684105,4124
246273275,12742
1173346575,5101
1058876963,4595
1834361038,5977
651802632,12970
712974096,13022
1250442005,13054
983595261,7390
131872530,6208
530486389,7476
527829831,4738
1880078449,6391
1204296383,4838
2075809815,13182
925973605,7094
1179792105,7135
391135083,6247
940857381,7349
1551629761,9600
2074658615,4047
1342346098,6154
567294307,5347
214187874,13709
664070838,13773
947553027,13703
2068897588,5049
1783568981,8973
220454978,8161
704106237,7115
575935098,7956
515809288,5293
1267105885,5821
943573036,6059
2038522556,7585
90567568,7113
1889057031,6826
764419760,14037
823914581,7111
1552326679,10208
1593458942,7573
580673921,14207
1777238524,7538
554348863,14081
403170294,14103
1351478315,8032
403174823,9728
1552341957,6945
1975873209,5158
40170008,5872
462526099,9643
839998248,6577
154173878,4835
1023268896,5458
400103862,6236
1902671237,9938
1651162064,9021
1624972302,7130
1208442275,14560
788625466,6663
1000966072,14576
549293029,7341
366252104,7535
871790326,6203
613784740,7340
151593342,14644
1885922916,7259
1192923170,5753
1158676965,14708
177140066,6816
1693226694,5958
648936749,5167
333392524,6273
1904783235,14856
1571798597,8992
1096485705,7979
1383178166,15019
347978868,8984
26970580,5690
1961002599,15061
1466785259,15144
442125849,7705
610454273,6315
795321555,8238
629454893,10181
672746064,7573
713312506,15121
107915280,9420
215082566,5735
1807015220,7504
343812839,8224
508512860,9054
1564698139,3515
2061543916,15270
1095352419,7259
2113748097,10396
368342628,6482
1367937032,9515
1267556427,15379
1856158867,5004
1865859824,8963
1014486152,15677
26540753,15553
1305935114,4597
1813666644,15708
2144838275,7769
208043846,7027
258535644,9821
1150058854,8825
1930240356,8582
1208532123,7315
755210740,10182
1923999715,5882
1991278377,7824
746074699,7921
1003292107,8766
1753714541,8082
405896924,7947
271095942,8673
1330247343,9003
757708014,9397
1692885405,5493
929697158,7900
1962329560,6747
735937428,8180
363023858,15978
2107577743,8311
485845532,7675
873634936,7888
648786246,15989
1423983012,8086
1893960929,7537
1518331471,10053
2113604623,10750
41489123,6852
616674002,9981
1106681476,8732
479920916,9646
1682681674,16240
932257672,5907
1752461090,8336
257459516,9548
1095273238,8338
736920911,6678
530539368,9797
333040629,7669
79438382,7238
2106900153,6234
1237912220,9816
1371495133,7740
566113173,9445
481511146,5107
1541525668,9546
1916700921,6000
169833205,7442
1160649162,7647
748842359,7954
138817329,16489
122155649,7995
102174918,8757
1440621772,16473
1046665075,8368
288379405,5691
485937598,16636
372469954,7944
841262455,5863
1188401255,10948
88646218,16583
1579280783,6723
307829448,10612
1148255190,9659
1928301845,6864
2003463579,8377
800088638,9896
2112233878,8196
502838712,6621
355518265,16899
1822525972,8151
2075952726,11886
996125997,7797
2017797638,9985
1124162665,7689
105579928,9546
1093864783,10938
1766911337,7422
271379554,7845
127791068,9122
362827515,7618
36657658,9186
1399701152,8863
502848122,10836
52514534,9386
1428475041,17188
716487794,17139
1129944640,4582
238762799,9740
589311950,7044
304354378,10581
1934932165,5801
98826337,10484
1275035040,9127
596470015,9365
2037764568,10009
1365767549,9993
2104973502,9652
570794077,7773
1697752980,8455
573958827,10454
2073640037,7367
800735172,5885
431506362,8878
1270836494,8357
375466577,9698
1848289347,11052
1418555530,17723
2109839984,11571
171493374,17843
504582810,8933
1070501849,7719
418958713,10282
1989811701,10378
1200470358,9170
170949260,4070
442199874,10263
768192757,8785
1267149311,10163
1281025083,9585
1789452565,8125
1863702030,17896
418179060,9636
1670313965,9774
259564670,18070
1408482749,9871
1164799006,9216
1147805316,17960
1508038883,6477
1414967210,6988
1948810915,10269
2003147568,9278
483797427,6958
899929247,9431
136157810,9601
1926673338,9579
1865516976,8509
238816832,6712
153646652,9305
193388045,9743
968113504,8534
1242027525,10437
381708767,8739
1720891078,7223
644052207,6266
1272123492,6947
412925308,8674
644082020,8704
1784131088,6027
237344028,9468
324169305,11310
310016558,4440
164332069,10392
2100440237,11509
1371376476,9740
412111214,9009
749282235,9958
1122130699,8831
1595938139,8618
1277933280,10373
1176164144,11239
718571091,10872
817299424,9265
1796047085,9758
1620823990,8557
795242171,9658
1324843695,7193
777457133,10349
159475521,12045
2133344792,8486
2079565272,9120
1457263953,9640
351417028,9539
1309335839,10898
573200870,10756
1842853283,9271
85748029,6660
1578587450,9838
2038105753,6210
299413131,7483
2133655103,11438
596910004,12677
1225568095,4050
1801942731,6468
144040807,8259
1153302647,9427
1871612052,10371
1869039062,6226
478489615,7476
787122337,11431
884603232,10076
429353573,10365
951031848,11292
616881582,7151
749927456,8998
888557915,5519
388104475,5077
1766869737,19398
1345900725,11819
127702987,6533
176342513,7222
1078705341,5958
2085745483,4762
859236022,9909
1107985860,7769
970535245,3246
38544126,10188
1481818223,11558
1230955136,9080
1486726131,8498
1581267786,3679
2024240125,5592
970419381,8525
939199469,7420
394771492,7015
1370074462,9789
292138977,11184
668312960,3785
849198527,8261
1330400026,9306
394785440,11179
79644918,8016
508378341,6433
1178587240,8894
1346343363,12710
473524237,8057
258112787,9231
669284403,6827
896982466,11514
1319483139,9555
1052212904,2602
1219916644,10359
708348097,5760
1052317717,10836
542980314,10429
1470358122,11039
196732636,9098
1119072377,9154
1482246673,5907
297490204,5430
1864116663,9895
129498568,7915
823575379,9699
1318227903,9671
1336001042,9776
659590237,7209
1241569743,9158
516537656,11627
2029680286,12496
1955021259,9683
1650813924,12370
1209411469,4309
1261198850,11459
892335322,9865
511832416,6925
1986417638,8179
1263634860,7298
1048098469,13199
660339123,6061
1298146757,10343
457247584,11932
1783083399,6050
1020155847,12324
193178046,5447
1439632660,5499
455501890,9820
331122245,11356
2143582219,8263
1337866219,6248
1390913202,7964
698741991,7918
194481424,4566
304715920,9165
1345401730,9628
596706728,10946
352367347,17680
1845623216,7190
652176954,8198
294111720,7066
1661210650,5196
1818339587,7309
932582590,7599
682910755,8620
731829978,7346
1366342900,5313
2101153819,5568
1081769770,10824
1652764753,9354
728943498,9617
1037854997,7844
1470966439,6848
1332757905,8121
937744315,2755
1534755892,4969
1245065720,8512
1594873248,10930
1168924571,7270
2059572982,13558
1094523823,21497
114818087,7445
1006751649,5357
154449611,6406
753321708,5240
1812823171,4489
110651474,8050
37981645,14297
302366050,6758
1570358965,9874
1530880511,7306
380812044,5790
1438988851,9120
350059321,16226
1275143523,10661
253011924,9113
1067599825,11634
1696263571,11052
1513608173,9253
1921242091,13895
813823788,4168
28094269,8415
1810923540,5520
1604247316,14261
34871826,4507
765242091,9138
554868511,5120
1360518503,6196
1419064126,7422
443721024,6299
1321203216,3383
313082880,7659
1664598529,7225
1151704483,9289
2050462663,11462
1168420930,6403
1201454821,10899
519492428,7768
1601687801,11616
1368173251,8315
997850486,10010
434610528,6592
1558103808,6979
1465346452,7703
1320105604,6429
1740223770,7679
1042306518,15236
1176968662,8014
1472216456,8664
1745043985,8587
88397182,10136
1443055846,12759
380274260,8828
1884155890,9516
997033037,15777
1171434979,6745
1800976873,10177
1731656333,11908
491273700,7979
895599632,5174
1111613684,4456
1117871068,10269
221111433,17341
665698670,8127
68857875,5036
762809053,4810
2092801316,6958
284686302,6941
1823923917,7498
1047478056,7480
858204589,6829
462039519,9044
1719072416,7177
1297189682,12236
533810548,8316
1703696921,9925
1309129055,11336
1935122449,7633
1845517769,5820
1713833639,7799
878668275,4536
672313607,7937
33233312,7285
2099802038,6523
1815556070,9670
332699949,7256
1642785848,9089
1384210339,12736
527804008,8259
68326648,6373
1044705957,13229
2139788441,12441
1758624236,6970
1261764601,10261
69329761,10340
209429254,4276
156710276,7372
1541708640,8257
409195262,11569
2143139988,6332
307400933,9387
44559647,13927
1989132530,6089
53940034,7496
62343880,9142
541698497,9756
2030411960,15747
1520387953,7376
1364497552,5120
1920907467,8184
901205084,16108
892083096,7526
2084559714,14923
826865256,6599
1080476785,9168
914942811,5461
611643685,8492
872826668,8443
2129821055,9597
1455695758,6639
376635015,8262
1062714541,5437
2049051802,4215
343563528,8382
1097324923,10535
1153907750,7319
94157402,6734
130764844,10291
351962798,10576
330551672,12710
1046545660,4555
1099717276,8269
1789268516,8863
335580595,10926
295485334,6781
691098155,8994
837659261,15399
392918519,7829
1593165620,5423
1634387050,10036
551016187,13532
1266534280,9228
1209770703,5397
324404955,10939
1070044969,11256
28597262,8649
1899141525,6925
1356732524,5838
1828873985,9566
1489933928,4556
1829217853,7514
1759250827,7488
2082557120,7239
45822040,3175
1332691311,7997
1168340825,6714
417557780,8630
1463355115,7615
2052435819,4062
2108297149,5959
1221027335,12878
2024415090,9750
1676605578,8527
35984028,7815
2106165633,8358
1620948294,7472
2058135834,8049
1163619825,7313
234250762,9709
1077072774,10440
549496397,7410
384617262,6108
286649365,7323
965586344,11183
892965953,9985
199657303,6041
1499840045,8593
208684473,9746
464224872,12106
1616359099,8909
1461474945,8118
807328355,7789
115433442,11533
706895319,11059
722951168,10481
1581078471,9327
1507118393,12073
1142347343,9377
967576586,6021
91323447,9773
71016405,7515
300983713,9522
951741667,8268
1910936570,8760
2119992687,6311
1042307502,11617
1076984738,9952
1987360300,10172
1344697180,9721
630028734,9050
1515403487,9620
552937500,8222
684822005,11086
638169719,10981
541285440,8629
1350751778,9650
1958680465,6202
2072724423,8892
57241990,6681
2115628016,10271
231311211,17398
1760670079,12050
137275020,8039
1356840024,9902
1932536213,7847
1311844206,10579
1100399456,8820
447767121,8142
1574898980,4159
1215904751,9139
1777443462,7388
51152513,10923
252738640,7788
651100072,5494
808417649,9894
1066513687,6133
872669868,6618
1548081008,10295
831654622,11538
1075803699,5864
1932332324,10092
1533524862,8689
507819576,7765
149225732,8267
1750286943,9757
406375608,8141
1533985074,5904
1940445711,10280
1201466784,9128
2694936,7329
348055829,8482
2144284609,9298
664186542,6307
919446210,7363
817686795,10943
2089589253,5897
1860491691,10454
1550228904,11965
636782475,9247
2107543287,8384
157168588,8175
1221991240,9988
1971519316,5762
1911155630,7793
838812606,6294
1131184547,9205
1663888181,5055
315805187,7406
858232531,3999
400064818,8012
674019271,10462
2019826979,5984
1939022383,8580
451460284,11991
464400749,11178
2027317551,6388
999230073,10348
833474933,8619
1870209957,9119
1611832218,6495
1426435610,5658
100929741,8806
1611373863,8663
532048323,7527
1541697437,7297
1360215046,9029
1503660218,7229
873993427,9735
1548010882,6932
1808009213,8370
1619356001,5461
466853180,9762
1052253947,12523
26757919,8120
432430300,7901
1341706533,8037
550147359,9480
1333041165,13813
917768476,8451
2032326802,8904
1126185196,8693
846918683,12078
1976752685,11299
1872973138,13254
189207010,7468
775081157,17393
1449605932,7544
693958407,17434
1227264471,7086
864852424,7738
346359559,16997
195801026,9373
776484396,8671
1025797795,10352
2095788421,10491
1186339926,8828
1752182275,8039
1375394559,7822
1574749319,9079
1090541608,11116
67749199,11485
182670350,9630
1508181426,10321
1414845278,10541
20111564,7818
512456259,9453
225909961,9212
1361817590,6678
322561962,8645
1513867245,9377
1741786839,7925
279566689,6626
275563320,7912
428696898,12971
1815007437,10334
1894788146,8239
1394940518,12051
605420629,19686
1622458036,11444
2065718717,8059
1902430796,8624
1644236636,8316
1003693033,9186
1947020920,3344
460702435,9301
261748192,13132
171421438,17281
2101636817,9493
409598930,7563
1306246648,10996
1435229983,8061
1530295320,9658
1094674892,9569
1277108979,5503
1604052588,6950
1034909474,7979
1237740254,9177
1825445620,7693
1112737073,10064
2048529572,6794
56861999,7163
1181815135,9979
24293395,8958
1424698224,11121
1165791284,10485
818493590,9143
1647946662,9399
431570856,3766
1404565079,17019
1825419935,7217
21422054,8233
341372316,7618
110053477,13752
1260467793,11139
1070157899,4255
1312963234,12064
795326519,8221
359742806,8964
402695541,7813
1830190936,10010
1560702077,7144
461698165,5088
171809144,7264
1814827909,8700
1724256292,7541
873827336,4696
951221468,9970
1508059488,12129
916835004,10771
1217207511,12441
1118840610,5435
1192672907,8592
220695851,12494
661047965,4782
305502850,10077
1097619701,8490
530696881,9843
949767857,16691
37887172,10028
949581868,7451
1134013833,12509
1511909371,4753
1119622337,3450
1951963537,9064
212011969,8790
41031373,9464
846974653,10643
1794768050,8979
1866768727,11268
987547666,8090
139947936,9463
1329315688,10366
1537772520,7814
1676827075,9760
1512903453,8812
1115170891,14116
895766599,11456
1223240796,4511
557023099,8956
893591815,8305
166454155,7768
1804126860,5751
124734309,6826
337533935,8551
187457031,5815
1072506992,7300
351877391,13943
1611370719,10006
711112124,4455
1667305539,12608
693267461,6800
1256837057,9131
1613627715,7170
238564722,9036
222427158,10174
473153915,7757
519979933,11609
643489709,8554
2130357594,9629
565839681,10846
1415630650,5937
1335503880,5119
3540494,11858
1625252058,9526
6422064,9032
820537534,8283
1677458155,7580
1733581655,10347
1027495011,7108
2067925017,9068
93054696,7261
1957099969,13278
1502335674,7899
816798571,5505
2050370411,9817
570253226,6423
1826334428,16339
147022238,6884
941836856,7992
802771878,9600
434437292,6626
988850650,13632
1212191909,8083
1260634890,8809
1597328335,10630
360936478,12442
179779934,7575
198112003,5890
1868805237,7118
669965156,7407
330128595,8738
1479696465,8500
224591451,7518
528591360,19669
896072146,4283
250112971,6129
1857173583,6399
46453164,8103
999736366,9456
1703009290,8828
735085430,7860
323823279,3652
1997548433,7986
2061774051,8533
61681175,7407
1021258849,9066
230526532,4886
1388563249,7071
1724457619,9189
746115872,11729
1543043602,7441
41765385,6939
532885071,11006
1816756435,12614
1545827753,11520
1265508963,6090
1824872646,11738
2142852357,8191
1322642290,6775
322112198,7707
1402215471,7331
689602108,11011
738677855,8727
586358252,8645
1759482496,12539
1320388319,5201
2053628870,11948
1706099897,12910
977674685,7036
479459041,10818
782689036,5891
369671357,7816
2121199924,6982
575715826,3544
885002305,8836
1414549197,12912
1932597611,8516
1990385139,8758
126234454,4145
43650267,7226
461129530,6437
862916729,7815
319689067,10872
369347944,9975
888287133,6597
240630125,8993
1409092880,6420
2044482328,14722
1962266146,5634
2131960182,6965
2131597042,8900
2035381640,5485
1234586997,8428
640808588,6976
1262548561,8490
1424482154,9503
172678484,10789
1511574902,5453
945834881,14376
962944318,6830
1942828992,11346
1828868503,7689
998062648,11411
1413730361,6943
1105628551,9038
1811922029,8458
1016860054,7567
1792227359,5106
1943634922,14160
1705072168,7930
909282611,9356
1542520418,10020
1415289182,9362
1154821602,14774
940087898,10369
382627885,6743
125844477,6603
1528741718,5722
22004208,11722
1771421544,5909
1808432653,7611
790021811,8510
790487766,6204
1097897234,7549
849776463,8047
1452442375,10842
443290224,5292
120689887,8071
1690101810,10249
1033638837,12817
452842611,6514
1430861186,8860
1127338375,9003
1066615508,9684
1109113497,5447
229995302,5815
1731977615,10678
1107530534,7929
1355887174,9708
1076071888,6738
1063737662,16001
49222910,9894
211090736,10158
1668837760,7949
393996856,8245
1380924218,10103
692743054,6363
851765426,10665
970865974,10847
1850042097,7875
1408695561,9522
507911745,11524
462773420,8717
87674905,9488
236567414,5371
108449608,8679
413218476,5878
584561912,5531
1558763625,9728
2090991873,7555
1407083101,7943
273077527,12768
624795507,5186
1855261647,6585
145581669,8512
176683244,8382
701119748,9588
1874028013,6672
525575644,15053
1180858072,10062
979291363,7858
1160850402,10423
520162288,8836
1904288897,8065
1517640897,11025
86558824,10209
1370283822,7404
877612522,8440
438314766,9847
1863953433,16973
950698351,10208
858818438,8771
1014794348,9968
1143390193,9982
1573605215,8404
342198178,4672
1034094674,7449
2001321875,10297
729218894,10476
1331270134,11361
851912430,11179
1582028874,8703
1336777650,6511
1195942137,6928
616207929,10528
1266265220,10006
1690713209,10643
385739920,7956
1363396194,7528
1088104996,9461
1450500594,5534
2048013503,10724
1325465767,12260
75470648,8642
861623840,9803
765826899,4750
1686934746,9051
1477637771,10515
835146383,10893
474488818,10005
1232373427,4474
48361312,9327
1988644427,5168
778720569,10173
1688470144,11114
573926093,9367
1632914150,12950
795011696,10963
428039780,9610
524223214,9123
308889081,5313
1917025677,10232
7829163,8418
1832669781,5304
1406919011,7676
2118255842,10354
249177573,4176
65488937,18928
318353283,10195
186061555,5470
1958402562,7948
2099051403,9845
1241480588,11907
1025001676,9736
1666544295,4798
1997702454,12567
1839962989,10942
443942537,7062
605101809,9650
1812831622,9698
1262607708,13562
1638435724,7217
421637524,10405
762074108,18721
1830745997,7960
1346292516,8771
23880693,5914
148635643,7008
1636291061,6827
1689730682,6466
1756573246,10364
1763260873,7585
1140338296,6600
974308356,7742
1916904573,7350
1789110533,7072
1341404543,6300
1979787155,5333
1233308726,7817
1184124073,6950
1048434276,8982
1859383896,10773
509832867,5819
1470868839,4146
1446922577,21842
1561502550,8349
1722570594,8454
686560878,6378
392904516,8517
712410124,5372
966966167,12228
1757317128,4662
373378624,9146
582666172,7419
1327871893,9280
1327234595,8281
1574029810,7643
1827171553,13726
116289363,8707
854733477,7407
423733503,8526
124058278,13696
85415531,7366
891461509,6857
1648232591,5601
2059461664,9843
2073299099,10670
2038232668,8832
1963075870,7737
404648734,18240
985324122,15218
709133385,7670
461591680,9714
397071633,7903
2016949136,9550
883455411,9418
768415370,10839
244185498,7862
1262408432,9153
1444440224,10936
1043358826,5582
1783966110,10368
2005028997,10038
1398241764,11334
872306601,8992
345887595,9135
15024899,8037
1367165453,9248
1289869008,11406
192694377,12408
1866229258,10666
811207775,4688
283039401,4083
2117173674,8690
632071960,10788
1259639178,9766
1912850431,6572
764826684,5832
774895395,8594
739333799,9354
894024873,10324
1900366749,6532
1059524106,9178
857394605,8913
1804441305,5813
333034015,7528
573487274,6803
680988889,10802
1681303515,11226
42102625,7595
1260217713,10547
1895143699,9250
840514538,6038
946802083,12239
154988899,6938
834466358,9903
282003944,12594
1570470538,5627
1631119258,11725
2043106095,8738
2044282225,7326
2033524545,6595
1608633989,6033
1632497828,6387
1594791957,8293
1635378213,6870
1556867940,4524
1509309988,4176
843710487,9179
254896875,9375
18179709,7824
2010545395,10409
972865270,7033
1301987508,8078
1238616099,6318
473053293,6899
1216198248,9246
564272228,12053
1731217984,6969
1394557075,12031
1290272762,7916
1174248013,8658
247113419,6523
1238080693,8732
816944408,6092
1714688478,5989
1361393151,10198
1175631958,9378
2096539129,7406
460570271,6268
771105389,9099
1357700757,3647
1404932042,7056
104716441,6108
1670993182,7194
1998949977,10048
151442075,6770
1573751930,10043
835773569,5068
948115224,10540
337799666,10009
608519258,9673
1971783162,6871
1671590089,7129
408069119,7817
1651262695,5108
1429351083,9084
1504937617,9851
1770437551,8854
1176932104,7760
490391704,6505
2031588185,12077
1976401987,6403
989889899,5236
13226198,17186
1104422581,10262
1175371136,12361
1659840424,12696
87060781,9676
926859124,5689
1569435561,7008
976827477,3581
1423768154,6147
1615801298,6982
743648472,4895
503938393,16570
787361897,9253
1412322831,5689
589987187,6525
1280429864,12318
215078753,7571
1376151044,6026
1344519051,7972
484199463,7179
1131592118,6688
1384454980,7340
2008106788,7191
1984094095,7880
1844334363,11580
1230701703,8728
170052458,10694
1860591867,6918
1858015030,5350
1940055334,7786
40191541,9385
973843173,12696
713656449,9746
1533123860,6657
516875052,6961
573136580,11235
1961595039,9727
1651667865,9550
726408598,10026
1633013890,13582
101874302,9380
1807623441,9338
90045638,9028
1753150176,9686
295304806,8359
70695990,8039
1839168128,6465
1936502650,9704
1481594086,7983
1544078442,2816
1925352804,5881
12905860,6731
711197015,8109
20804602,8795
1262609629,7412
1231006815,9656
71802912,7294
494077446,6659
905080434,9108
761750706,9108
768185844,11112
1520267010,6898
166694583,7831
534666530,14458
922807452,5983
900298796,5500
1517328406,12968
2048537720,9713
792782299,11149
396485834,7285
1048712791,5281
1189084611,13050
1979274004,10110
1908571880,13429
1524305331,12166
603658030,5583
317562294,11106
1558079303,9095
1603696865,7259
1658980982,8349
1615617512,8776
1768242710,8904
1687354037,6483
504336483,9329
1291367132,3524
1901238627,12433
1003206025,7179
1653361344,8580
315072539,10744
1937380187,10688
58488213,9377
403547747,4587
1677207406,10551
649769713,4819
1579132337,5897
412788346,7604
1466917878,8967
909132503,8776
446445803,2906
366803687,10818
109069556,2336
1026483832,9947
873175411,7831
781091365,7120
1668910247,12136
1200906406,21722
671596011,7066
1082411691,8443
1643141512,7423
38603201,6860
46941357,9009
768216420,9239
319670866,11238
801569151,10218
1077873186,14429
25764044,7199
314411620,5975
1346799731,11749
1265012928,10579
1033917063,11379
1215946669,11716
1426725223,9643
1799230133,7927
1909398279,6451
2103763750,10102
753631393,7038
1711185459,5752
1792384402,9570
61073295,8790
1207231495,7357
1959239586,10522
280615803,9449
107994825,9947
343345308,9621
1966355106,6174
361380654,6973
691691381,5369
697508322,7069
1033348658,5528
2072313080,9819
1305004711,8499
1088417975,5305
89448984,17930
172215878,5793
307488715,5248
69673470,9378
544386226,7368
33563464,7806
948250363,16057
1495608502,8769
264978436,5588
599782425,6517
1718906711,9405
843299092,8789
598357562,10300
242282810,18776
980364771,6861
790094605,7342
751021317,4815
1243171897,9229
260084831,10462
633326333,11733
1252540239,7299
1878413714,7929
587180314,9854
855700733,7119
1528834618,10178
24650043,8625
1600594643,8377
1053632127,4673
904253669,4905
5395829,15357
512549200,10558
1053967012,11208
885910946,10268
452364286,3483
1849015357,10749
33419717,11356
836427078,17954
1123559518,6859
1631227617,8996
1368862151,8651
288306765,9519
1566511282,11642
335107734,11322
1506951181,10618
2121995675,6469
1816522350,9334
1694784135,8524
902860396,9487
1305486145,12436
2052457859,6691
631673932,8089
1019484860,5789
1593224710,11039
67730604,5694
204322447,6024
1443967876,9969
1527152775,7804
1422273905,8813
769132147,8648
1932470703,8457
1557989809,6278
908084672,9928
1494346128,8993
1733022752,8670
692998280,9078
756936249,8893
1393828949,6670
1390301622,4262
882646447,4902
2036775591,6689
1716932897,12409
722417467,8807
1877062907,12251
1689924104,8663
967323951,9370
1831010686,10666
840083671,12994
873309260,7368
807322507,10609
925150995,7522
867288517,11344
1896552614,6048
1338905451,8527
1307950260,13816
263053820,9939
1221981006,9328
777341499,5591
1440738283,11795
1299327689,7499
1889757798,9099
1521238608,10221
221861886,9108
50503805,6942
746280996,6990
181252244,9358
1141113940,8122
