1471948789,10006
76659128,7176
1485089044,7608
2030937207,10613
2068598972,8052
1293203138,8753
1072377306,9387
1787189503,9409
116669570,6573
635371680,8802
1147805316,5926
370475881,7702
361268035,10348
643290333,5591
1795816257,7783
1515877023,8132
2053996178,8488
1766869737,5438
947553027,5236
2123960023,9728
2032169857,8918
126189538,6998
871160466,11337
462526099,4375
684566052,5726
441001942,9446
231202600,10757
136393487,8032
548554586,7766
1904783235,24907
1774720883,11003
467796378,7767
1293226111,10579
554348863,8354
1263668904,9659
11249189,9964
959629210,9330
1649320501,9657
884860061,9238
1864387098,16239
477376212,12226
1863702030,8752
702025003,8781
1396721535,8419
379303133,5175
125994398,10949
2129442232,8147
1626343059,12259
983595261,5429
1552326679,7689
1367937032,4717
1473981203,7980
1383519982,7862
1902671237,7999
1572256205,11175
2142565033,7796
2113748097,7294
925973605,4253
352367347,9288
403174823,8358
1899600175,10091
347978868,5078
1304589447,8004
1783568981,7938
530486389,6962
1197251633,9128
93199773,11721
508512860,5208
2075952726,8168
1188401255,7506
629454893,8507
1571798597,6799
1825719826,7236
350059321,7301
1326393666,12169
1651162064,8517
221111433,6842
2113604623,9041
502848122,5976
107915280,8210
307829448,7222
1764996806,9386
308433917,11525
1518331471,7339
1551629761,10842
258535644,7738
1093864783,7313
575935098,8153
220454978,9134
131872530,3938
454884231,14696
459718907,7643
2109839984,7627
159290353,16026
1267556427,19042
755210740,9268
616674002,7842
993370665,5670
1351478315,7855
1954985045,7410
304354378,6425
596910004,7560
1041109062,8718
704106237,6723
106999035,7968
757708014,7343
1593458942,7792
366252104,4187
530539368,8255
1179792105,9348
2038522556,9158
573958827,4846
1237912220,8724
1865859824,8644
1777238524,8828
1346343363,5736
940857381,11089
914374969,5266
1236444285,7340
1880078449,8976
795321555,7601
257459516,9471
1624972302,4340
1541525668,7538
823914581,7111
1204481453,16986
800088638,7749
1148255190,6728
1161322357,10328
1885922916,4856
2017797638,7148
2101249621,14271
1106681476,5011
2100440237,7670
1569754439,11106
1834361038,7903
798310141,12969
1889057031,7483
159475521,10216
391135083,7607
1824837049,5558
271095942,7051
1176164144,6736
324169305,8137
1003292107,8007
238762799,6121
1150058854,9280
479920916,12805
1848289347,12453
549293029,8316
418958713,6801
1680503330,10038
566113173,9834
613784740,8280
504807594,11628
2133655103,6518
1096485705,10399
1330247343,9948
1365767549,7168
332873513,11581
343812839,10196
1358343316,7325
2104973502,4996
1345900725,6999
997033037,9550
1604247316,5011
102174918,6448
105579928,8056
1989811701,8635
442125849,8987
1048098469,8829
605052357,8725
1930240356,10065
1042306518,8735
1095273238,5202
2037764568,9269
52514534,7551
1807015220,8073
1552341957,10390
90567568,13508
943573036,7888
2029680286,6069
442199874,9509
718571091,9159
839998248,9247
1323434987,10820
2059572982,6514
1309335839,5963
37981645,10764
951031848,5717
1173346575,9319
2107577743,9536
1752461090,7758
787122337,7128
1991278377,6162
1753714541,7618
1423983012,7399
672746064,11158
1948810915,9038
1342346098,11332
929697158,6642
418179060,4669
1281025083,4126
1020155847,4729
405896924,7611
177140066,8359
1267149311,10651
746074699,8146
36657658,8899
1242027525,10370
788625466,9378
596470015,8602
1277933280,6573
735937428,10433
1921242091,6699
1819940427,7251
873634936,7608
127791068,9440
896982466,6026
400103862,8068
122155649,5726
1275035040,7198
1267105885,9850
375466577,10492
394785440,5235
333392524,5743
2144838275,10812
136157810,6568
98826337,18610
871790326,7419
901205084,7017
573200870,8986
1095352419,10568
485845532,8066
193388045,7398
1208532123,7199
237344028,3956
1408482749,9948
153646652,4103
2103569237,10212
610454273,5547
515809288,7368
1204296383,9417
1893960929,7930
40170008,8951
164332069,12092
567294307,9827
2112233878,7725
1164799006,6049
1200470358,6988
527829831,10144
457247584,6559
1046665075,10791
292138977,9202
1058876963,10667
777457133,9645
1371495133,7649
2030411960,7955
749282235,9203
1399701152,11169
899929247,7994
169833205,5371
1693226694,7315
2068897588,7692
1926673338,9139
1371376476,7984
1670313965,11760
2003147568,7629
2003463579,11576
516537656,7125
1160649162,7100
504582810,7325
949684105,8757
333040629,8849
1796047085,7696
1975873209,6733
231311211,7787
1052317717,6279
795242171,8043
208043846,10199
154173878,5379
748842359,12336
1192923170,8797
1124162665,6342
368342628,9056
372469954,11699
1578587450,7596
1023268896,9628
1470358122,8465
1697752980,7910
271379554,7762
2031951755,7024
1865516976,4880
1928301845,4448
429353573,9390
644082020,5038
431506362,11521
2084559714,6059
1871612052,10831
996125997,8949
412111214,6967
1594873248,2031
331122245,7872
26970580,8508
2074658615,7454
768192757,9801
215082566,7990
884603232,9069
2073640037,5059
817299424,9189
1822525972,13574
1579280783,6109
1457263953,10327
41489123,10016
1962329560,10370
605420629,9934
542980314,8107
648936749,8588
351417028,10017
288379405,2789
1481818223,20450
968113504,7732
1650813924,20200
2079565272,8098
1261198850,12653
1443055846,7026
1842853283,8671
1766911337,9030
38544126,10586
837659261,9608
1620823990,7551
1070501849,7809
1122130699,8670
736920911,9815
932257672,7468
1319483139,6425
412925308,9003
1081769770,7146
1692885405,5626
589311950,7908
892335322,5160
1414967210,3548
570794077,9280
362827515,11179
44559647,7171
381708767,11235
1916700921,6589
1153302647,9894
2106900153,9061
1370074462,9512
749927456,7395
1789452565,9652
596706728,9457
1298146757,8748
859236022,11490
1601687801,5600
1595938139,9912
1305935114,4935
1856158867,7119
823575379,7232
1923999715,10495
1318227903,7399
79438382,15680
1044705957,6897
258112787,7666
1345401730,4799
1330400026,8639
1178587240,6849
1067599825,9319
1219916644,12505
1864116663,10946
849198527,4629
1230955136,8887
502838712,11334
1696263571,7289
1272123492,5302
1241569743,6634
1324829744,24252
481511146,6528
1934932165,5723
1731656333,6957
551016187,5867
841262455,9579
1652764753,5254
693958407,9303
1270836494,16926
1955021259,9622
2133344792,12626
346359559,6803
1720891078,8459
1384210339,7648
2050462663,9371
970419381,8310
455501890,9548
1119072377,9387
1508038883,6628
144040807,9698
483797427,8979
1570358965,6014
1275143523,7874
616881582,6083
1486726131,9124
1201454821,7346
1221027335,5237
85748029,5962
304715920,7217
1564698139,7268
682910755,5610
129498568,6143
171421438,7001
1784131088,6298
1513608173,4708
196732636,10565
1324843695,8330
644052207,7268
473524237,7640
238816832,8906
1107985860,7898
299413131,8623
1800976873,5167
1404565079,5711
79644918,8478
997850486,7045
528591360,6857
2143582219,7191
409195262,6954
728943498,9183
1297189682,10115
1129944640,7451
1336001042,14272
652176954,6309
2139788441,9460
176342513,8308
330551672,9087
939199469,9042
1037854997,5008
394771492,8232
478489615,10095
932582590,5089
1986417638,8886
88397182,8367
2038105753,7868
1801942731,8899
69329761,4758
669284403,7108
1818339587,5103
698741991,7697
253011924,8216
28094269,5922
1245065720,8322
170949260,6101
464224872,6172
380274260,4922
1117871068,8179
127702987,8222
1263634860,7012
1869039062,7743
1884155890,7085
888557915,6157
1078705341,7265
110651474,7480
765242091,9344
659590237,8897
775081157,17349
1507118393,7069
1815556070,5836
1168924571,6262
511832416,8260
1390913202,10489
335580595,7062
1703696921,7860
519492428,4799
508378341,9201
1482246673,6555
1332757905,9946
1472216456,7567
324404955,7309
965586344,6069
1438988851,12120
949767857,8522
1368173251,7849
1745043985,7794
1760670079,7201
1151704483,11431
115433442,7572
1337866219,6527
706895319,5733
2024240125,8794
1261764601,9515
294111720,9546
1845623216,10596
297490204,7031
154449611,4628
2085745483,6997
114818087,9326
684822005,5119
1530880511,8311
351962798,8824
731829978,10768
1470966439,8684
130764844,8198
1333041165,9598
1176968662,7780
313082880,8110
1097324923,9479
1070044969,11106
388104475,9462
1828873985,4079
1634387050,7212
660339123,8970
1439632660,6038
1465346452,7566
541698497,8852
310016558,11317
708348097,10355
1309129055,16576
1077072774,6879
1550228904,7529
533810548,6678
451460284,5674
462039519,9939
1419064126,9203
1872973138,8730
1042307502,11037
307400933,9234
1783083399,10699
1642785848,9736
1940445711,1135
722951168,7551
443721024,5659
193178046,8274
1826334428,7141
1225568095,9554
1740223770,9766
665698670,8547
302366050,9880
691098155,5540
831654622,9501
2129821055,9896
62343880,8978
1080476785,8541
1541708640,6040
1664598529,10345
800735172,21307
672313607,7354
1713833639,6313
1446922577,9695
1789268516,5588
1810923540,2528
2101153819,9083
1168420930,6775
1209411469,5385
1006751649,5339
1266534280,8666
234250762,8316
1311844206,8850
2024415090,9648
1581267786,8990
51152513,10550
194481424,6409
428696898,9512
1366342900,9957
1823923917,8092
1719072416,6133
28597262,5569
434610528,8865
527804008,10409
668312960,9679
261748192,8027
753321708,6578
970535245,6999
611643685,8089
110053477,7795
846918683,8790
491273700,13605
464400749,7160
1320105604,8114
91323447,8439
1076984738,8135
817686795,9172
2115628016,9118
1350751778,5246
892965953,11810
1935122449,9148
1661210650,11875
343563528,8009
1548081008,8244
1558103808,12718
33233312,6060
1356840024,7252
380812044,10788
1581078471,6857
300983713,7898
208684473,10389
332699949,6213
1344697180,8215
417557780,6559
2092801316,8991
1987360300,11937
376635015,9047
638169719,15397
1360518503,12296
1920907467,10028
872826668,10899
67749199,4368
1499840045,4709
1616359099,7077
1115170891,7529
1171434979,11052
392918519,5642
1047478056,12218
1534755892,11010
1932332324,9370
1394940518,7950
1515403487,9178
1099717276,9223
1860491691,9337
674019271,7539
53940034,9218
1812823171,7459
630028734,7693
1676605578,9045
1142347343,11020
284686302,11698
554868511,8690
1463355115,5511
156710276,10136
2106165633,8911
65488937,7349
808417649,10592
1461474945,6042
1976752685,10757
1134013833,4749
2058135834,7988
2095788421,5794
892083096,10737
1052253947,19323
1052212904,8305
1957099969,1733
1221991240,10408
351877391,10238
1100399456,8176
1622458036,8601
1332691311,9276
35984028,8258
1829217853,7866
2144284609,8624
68326648,8557
2072724423,9060
2082557120,6675
1217207511,7806
1758624236,10960
1090541608,9157
858204589,12820
552937500,6446
2143139988,7459
1455695758,6469
1520387953,11745
1533524862,6989
1750286943,12429
1845517769,7449
1201466784,8616
807328355,6624
1063737662,4704
1131184547,7461
94157402,6677
1759250827,8799
1899141525,6279
1414845278,6103
541285440,9583
999230073,10572
1153907750,10308
951741667,9147
295485334,7078
220695851,9376
1910936570,10991
873993427,7869
286649365,5790
1163619825,6628
1989132530,6989
1508059488,8809
762074108,9985
34871826,11225
813823788,9662
2099802038,11664
1168340825,4846
466853180,8196
149225732,5698
1863953433,8200
348055829,6941
988850650,6588
1620948294,9892
1306246648,7608
826865256,11057
137275020,7270
2107543287,5171
937744315,6988
1025797795,10293
1508181426,7709
550147359,6550
1111613684,5290
2044482328,7628
895599632,11689
636782475,12551
1611373863,5172
1932536213,6530
1667305539,7759
182670350,5489
1260467793,6280
252738640,6550
945834881,5983
1939022383,5933
1424698224,8342
1777443462,5874
549496397,10705
1870209957,8971
1312963234,13879
1154821602,7115
71016405,10040
100929741,7369
762809053,9109
507819576,7427
400064818,5757
225909961,5388
447767121,11379
519979933,4711
1815007437,8835
1364497552,7371
195801026,7996
916835004,7373
406375608,9160
917768476,6283
1360215046,9109
2108297149,7569
833474933,8405
2101636817,5362
1126185196,7849
914942811,8498
878668275,8351
2694936,7533
512456259,8410
1911155630,8427
1513867245,7800
1062714541,8683
895766599,7849
1530295320,6921
1321203216,9899
57241990,7269
1181815135,7474
2032326802,9510
1165791284,9481
1943634922,9343
1593165620,8099
460702435,5970
315805187,7010
384617262,8683
1112737073,9801
209429254,6199
776484396,8138
157168588,11080
2119992687,7629
919446210,9107
1647946662,5190
26757919,7108
3540494,9119
322561962,6012
432430300,6240
1209770703,9191
1866768727,11079
1003693033,8156
1706099897,7362
951221468,6839
37887172,5202
1186339926,9941
1574749319,10740
1816756435,7467
1356732524,12306
360936478,10422
525575644,9109
532048323,7546
1830190936,8655
846974653,8299
305502850,7497
967576586,9461
1094674892,10708
199657303,11419
565839681,6527
1644236636,5998
1759482496,8208
1200906406,7920
1894788146,6168
2049051802,7278
1752182275,7544
1958680465,9388
818493590,7925
864852424,7628
24293395,7525
222427158,5625
1733581655,4219
1215904751,24996
1503660218,8309
1545827753,5563
1375394559,7493
1329315688,9138
1808009213,14854
1741786839,7331
1046545660,10206
1902430796,9463
1341706533,11840
1066513687,9329
1489933928,8613
746115872,7648
1237740254,10944
530696881,8429
1533985074,7975
1541697437,9913
68857875,20696
20111564,7900
1435229983,5768
1611832218,6449
1449605932,8989
2053628870,8040
404648734,16259
664186542,9245
189207010,9307
532885071,5176
1951963537,5359
838812606,9597
651100072,8608
139947936,7385
1033638837,8444
2027317551,8560
689602108,6297
1814827909,7777
1971519316,8153
41031373,8356
1227264471,8593
2089589253,9673
1825445620,7100
1512903453,5251
1192672907,7386
21422054,7642
998062648,6676
1426435610,6483
1597328335,8619
1611370719,10519
1361817590,5699
1625252058,6004
1824872646,11130
1548010882,12061
1075803699,12393
1794768050,8439
1942828992,6903
2050370411,6587
2052435819,10489
1574898980,5419
985324122,5280
56861999,5585
1414549197,16149
1676827075,12056
2130357594,8906
22004208,7440
341372316,6618
479459041,7083
795326519,9959
409598930,10108
212011969,9412
2019826979,10529
171809144,5998
1034909474,11290
1604052588,6798
2048529572,6216
1537772520,5969
45822040,9144
273077527,10220
172678484,7561
1097619701,10309
872669868,19160
2065718717,15132
1542520418,4659
238564722,8522
987547666,7692
6422064,8180
1825419935,8340
1619356001,8965
940087898,6631
166454155,7068
643489709,8526
369347944,7719
1452442375,7832
2067925017,8691
1256837057,11136
941836856,4528
1724256292,9690
330128595,6679
279566689,10608
402695541,10900
1262607708,9479
46453164,3659
949581868,8852
802771878,10633
1703009290,7017
1560702077,9397
1677458155,5263
507911745,9409
337533935,10685
1479696465,6510
893591815,10279
1731977615,7258
359742806,17634
1663888181,12228
473153915,7815
1325465767,7868
858232531,7968
1724457619,8218
885002305,5076
1331270134,6351
13226198,11197
1260634890,9446
1021258849,8475
2061774051,7099
319689067,12450
1277108979,7354
1066615508,4147
503938393,8841
2131597042,5729
240630125,6892
851765426,8191
1690101810,8168
275563320,19349
1212191909,7590
557023099,14665
1072506992,8669
999736366,11968
211090736,6408
1105628551,5908
1827171553,9312
738677855,7882
970865974,9597
851912430,7832
1517640897,8839
909282611,7435
1502335674,9192
729218894,3879
1415289182,7930
1241480588,7464
124734309,8636
820537534,12042
1632914150,14722
1380924218,8671
124058278,10986
1990385139,8907
1932597611,7607
735085430,7177
2048013503,5756
224591451,6907
693267461,8957
1118840610,7088
1160850402,8978
49222910,9570
1180858072,7277
950698351,6541
1997702454,13078
1688470144,8164
322112198,6529
1262548561,8156
1997548433,9853
147022238,6509
586358252,11683
86558824,7786
61681175,6790
1424482154,13636
93054696,9740
461698165,7153
669965156,8134
1027495011,9299
835146383,8336
1613627715,13151
616207929,8014
1355887174,10177
1811922029,8230
1127338375,7879
701119748,7447
1868805237,8302
2118255842,5543
369671357,8311
1143390193,7738
474488818,5117
661047965,7071
795011696,9607
1014794348,8168
89448984,8969
2001321875,9486
570253226,7659
1543043602,9240
1408695561,10054
87674905,9908
179779934,12279
1839962989,8120
1690713209,10848
1705072168,7759
1558763625,11299
1947020920,7040
1857173583,5301
1402215471,8541
1322642290,5000
431570856,4385
873827336,8928
41765385,8030
242282810,12876
1917025677,7169
790021811,9472
438314766,9697
1388563249,9609
2121199924,5270
1430861186,10483
966966167,11759
382627885,972
1415630650,9712
187457031,11388
2142852357,15012
1477637771,11429
462773420,8350
1808432653,5765
640808588,5853
318353283,6939
849776463,7968
861623840,8277
862916729,11360
434437292,11292
1016860054,7989
192694377,10096
43650267,8572
1511909371,9220
1266265220,12067
977674685,8640
1335503880,6021
250112971,7562
1804126860,12605
1097897234,6438
176683244,6778
1107530534,7221
282003944,8680
1234586997,16526
1859383896,8339
520162288,9128
2111457497,6300
428039780,8699
1025001676,6450
108449608,11685
946802083,6914
888287133,6778
1668837760,7952
962944318,7067
1850042097,6878
1756573246,9075
858818438,8566
1812831622,6051
1223240796,7870
145581669,9662
877612522,6829
524223214,6162
120689887,11737
816798571,9759
1409092880,6458
573926093,8169
421637524,10780
1444440224,5727
198112003,10032
1265508963,8050
1582028874,7918
778720569,15407
75470648,6853
605101809,7600
393996856,11779
1175371136,5662
1659840424,6178
1076071888,5454
1631119258,7172
768415370,7174
2099051403,10719
1088104996,12909
1573605215,8749
461129530,9503
1289869008,9302
836427078,14323
1413730361,11959
2073299099,8979
1686934746,10137
2131960182,13422
782689036,8418
979291363,8660
1633013890,9197
2090991873,9446
1370283822,6587
48361312,11888
1783966110,6606
973843173,5833
948250363,8732
125844477,8887
230526532,7288
711112124,11315
534666530,11011
229995302,3730
680988889,6545
790487766,7749
1119622337,9442
1398241764,11701
564272228,9856
1070157899,19580
1260217713,5969
1517328406,5087
896072146,6548
1904288897,12050
1908571880,6970
1394557075,10799
632071960,10470
2059461664,8390
1722570594,3810
894024873,7088
385739920,10399
1320388319,9723
1077873186,8178
2035381640,9296
1511574902,8979
1280429864,8499
2031588185,10559
7829163,10860
373378624,8408
1346292516,9529
1830745997,6729
1958402562,8453
1406919011,7497
452842611,12060
2010545395,6164
1962266146,12458
2016949136,7869
1528741718,9078
1327871893,8925
1336777650,5426
5395829,8779
1828868503,23075
2005028997,10067
1195942137,8158
443290224,7515
1048434276,10091
692743054,10091
883455411,8505
872306601,5739
1363396194,10894
1327234595,5722
170052458,2983
392904516,7880
116289363,7843
1763260873,6040
1561502550,8005
1233308726,6215
1407083101,17451
1771421544,11928
254896875,4089
323823279,8309
126234454,7847
345887595,7505
1855261647,11571
337799666,4784
2038232668,8333
423733503,8074
739333799,7795
573136580,6808
1361393151,7039
1189084611,11438
1792227359,11038
413218476,10054
1367165453,8810
1916904573,6886
1259639178,10855
948115224,8766
1844334363,10561
1059524106,7947
2117173674,6634
1638435724,8725
236567414,9005
857394605,7198
1636291061,5789
1895143699,8430
1504937617,6838
624795507,7814
1866229258,18341
834466358,11350
1963075870,6283
1262408432,11497
1573751930,8678
575715826,8579
1789110533,7868
608519258,6676
1196982797,3190
843710487,7396
1901238627,10513
443942537,10223
1216198248,7070
461591680,15949
1429351083,5177
584561912,11888
774895395,8150
686560878,3899
1524305331,11097
1140338296,7052
854733477,7282
1184124073,7878
1109113497,13881
1689730682,6638
1034094674,17877
342198178,5524
792782299,6952
709133385,8103
582666172,8688
148635643,10453
768185844,7786
891461509,6017
1770437551,5975
1238080693,7465
1998949977,12000
1450500594,9179
397071633,9449
2043106095,9233
1215946669,6397
1346799731,7567
1174248013,7925
1668910247,9898
1104422581,11780
974308356,15088
1341404543,8463
23880693,7563
1594791957,7878
87060781,9029
1961595039,7138
1832669781,7516
42102625,6161
1874028013,19495
713656449,8033
308889081,8347
1290272762,4900
317562294,9429
333034015,6900
1175631958,11388
90045638,4377
1936502650,5968
90346768,8221
771105389,10559
315072539,8365
18179709,6468
1301987508,7453
1807623441,6179
905080434,3630
787361897,9445
2048537720,5892
15024899,12198
1651667865,8604
1979274004,7079
101874302,6962
186061555,10294
40191541,8277
765826899,10068
573487274,6179
1979787155,7009
726408598,11983
1307950260,10190
1988644427,11534
1677207406,7938
2044282225,7280
840083671,7501
1716932897,5677
319670866,9525
1176932104,6946
1937380187,9385
1026483832,5937
1230701703,8138
154988899,7698
1753150176,9948
1265012928,7748
1666544295,9344
1635378213,7259
2096539129,7899
1231006815,10211
972865270,8312
1912850431,9312
504336483,6750
1344519051,7105
1305486145,10318
1670993182,7502
1053967012,6478
1237762639,7872
2033524545,7739
1681303515,30265
366803687,12018
58488213,6859
801569151,8879
1033917063,12367
1043358826,7602
509832867,12479
1900366749,10347
408069119,10630
33419717,7154
1566511282,8347
579294521,18768
335107734,6618
1232373427,13072
598357562,4544
1731217984,10085
295304806,8379
244185498,18573
1238616099,6369
1574029810,20929
1481594086,5661
1757317128,7409
1648232591,11209
2103763750,7797
712410124,12005
1984094095,9535
260084831,5419
1671590089,9278
1440738283,4955
107994825,6509
840514538,7594
151442075,7281
1608633989,6906
20804602,10239
711197015,6619
473053293,10836
512549200,4473
1558079303,10173
1458621573,3390
249177573,12475
764826684,9480
1804441305,8666
1615617512,7890
1426725223,7619
70695990,8119
1632497828,10454
1470868839,8159
484199463,6689
215078753,9782
912966811,4949
1384454980,8536
1971783162,9932
1959239586,12635
1849015357,7920
1768242710,10398
1570470538,7770
1940055334,11390
1466917878,9371
807322507,3488
85415531,22849
490391704,7519
343345308,6280
909132503,7339
460570271,7764
280615803,6301
768216420,10168
1615801298,8288
283039401,4483
1603696865,3782
587180314,5853
885910946,6685
1376151044,4499
1569435561,11225
1653361344,8399
811207775,6657
2008106788,10108
867288517,7352
104716441,7649
2072313080,8666
816944408,8629
1792384402,8375
516875052,6919
46941357,8817
761750706,17227
633326333,18734
1860591867,7811
396485834,6075
1976401987,8364
1718906711,6833
61073295,6541
69673470,7142
2134271532,7021
1262609629,7656
267814113,12528
1506951181,9125
404222443,7105
1152606315,9791
1131592118,8209
1593224710,12867
1423768154,7719
71802912,7935
1658980982,10655
1406206626,3613
1533123860,8361
589987187,8929
1556867940,6125
1521238608,3730
527211736,8738
1877062907,19070
686349795,8800
166694583,10641
12905860,7708
1955990522,9798
1528834618,11178
926859124,8168
1082411691,9709
412788346,7850
207471778,8822
247113419,16759
1839168128,7172
1161148117,10609
873175411,8977
1714688478,12292
835773569,7134
1443967876,9250
1412322831,7010
1495608502,7490
1987977423,10119
1520267010,8528
1305004711,6928
288306765,8526
1243171897,9878
1449772539,9581
1404932042,20510
1651262695,7865
1740826931,5980
33563464,4398
1831010686,11549
923341586,18127
24650043,6383
908084672,10137
781091365,6458
843299092,9308
1422273905,5012
1631227617,7159
1003206025,8879
806813022,8969
1799230133,8669
1858015030,7584
1111897955,8507
25764044,7510
967323951,7226
989889899,9832
743778731,7291
1643141512,8531
2091072548,8527
263053820,8609
69062746,8623
605982374,10869
1509309988,9029
756936249,6806
1925352804,8287
1262869688,5628
922807452,7953
697508322,5070
1896074070,9342
494077446,11270
1207231495,7430
1713568869,5510
1368862151,8485
1733022752,6872
822087264,8416
1600594643,9118
1136005694,4369
1474957626,7398
722417467,7069
1048712791,5408
1816522350,11441
743648472,9325
1889757798,6515
460741164,10410
902860396,11584
1257299717,7860
1687354037,10074
769132147,8279
20156341,11598
790094605,6350
1909398279,6276
1878413714,9337
30699728,10361
692998280,10869
671596011,11490
631673932,7708
1357700757,8599
1494346128,11062
900298796,8888
1890266440,6080
976827477,5819
753631393,9501
1914108708,9214
544386226,9420
38603201,11539
1579132337,8946
1141113940,4352
361380654,9008
2092709730,6133
603658030,9521
1233327519,5573
426019904,8139
314411620,8074
1642679791,7852
638486177,8463
1694784135,12652
1795225096,10091
247162961,8289
