806511723,455
1478797373,830
1371957475,958
14183023,944
1095088856,1277
2067180044,1397
1565740893,1482
1908043086,1685
760357227,1747
1894369629,1777
1664576493,789
124888672,2337
252480153,2341
1400856767,2667
417301556,2857
20853837,2909
1611241809,3158
1333810223,3241
1293241549,3370
664070838,3466
775445710,4059
1583353301,4111
1297502382,4148
504053874,4450
319558327,4681
769432223,4648
778731861,5141
1944702768,5525
1014486152,5569
445918232,5813
910599202,5837
1158258131,6008
517355658,3967
696933920,6304
1565740893,4873
20853837,3556
580673921,6517
33533830,6527
477533894,6695
1187903677,6688
1293241549,3370
510276116,6808
1042786867,6812
155361948,7003
1665197552,6987
1876682596,4926
37926966,7213
1262854901,7203
1383178166,7299
1908043086,5634
1963862935,7397
1064265473,7454
2102368942,7609
443384617,7641
1397381784,7789
953082513,7764
1250442005,7807
1436633036,7971
1466785259,8104
252277567,8104
1946988038,8128
1371957475,7266
319558327,3684
891786282,8378
238357312,8488
2032079962,8044
42544488,8637
1813666644,8668
1707582034,8719
1297502382,4590
121167003,7234
1478797373,8155
2067180044,7667
303240439,9173
1400856767,6495
712974096,9322
171493374,1897
806511723,9104
1664576493,7397
538185145,9708
775514090,9742
1702143276,10026
20853837,3556
1293241549,3370
914507705,10111
37926966,3071
1101048445,10412
775445710,6339
504053874,5952
417301556,7717
1611241809,7483
1522095831,10720
1333810223,7628
656479172,11017
252480153,8629
1014486152,5569
1565740893,4873
14183023,10285
760357227,9754
627318073,11506
1095088856,10500
664070838,8385
1646371921,7411
319558327,3684
1623009085,12089
1876682596,4926
696933920,6367
1450652220,8572
1908043086,5634
33533830,6528
1944702768,7554
1297502382,4590
1894369629,11566
37926966,3071
477533894,6694
1187903677,6688
1293241549,3370
20853837,3556
580673921,7082
510276116,6807
1042786867,6812
517355658,7407
124888672,11386
1583353301,9827
155361948,7314
1158258131,8286
1262854901,7193
1397381784,6745
1383178166,7299
1963862935,7397
1064265473,7454
445918232,9200
121167003,6256
1514476350,15159
953082513,7388
910599202,9325
2102368942,7609
1665197552,8231
1371957475,7266
443384617,7922
1250442005,7807
1400856767,6495
319558327,3684
1436633036,7971
769432223,11409
1565740893,4873
1466785259,8104
252277567,8104
1946988038,8127
37926966,3071
504053874,5952
1183231938,8616
2032079962,8044
1014486152,5569
891786282,8378
2067180044,7667
775445710,6339
1293241549,3370
778731861,11766
238357312,8490
1876682596,4926
1664576493,7397
1478797373,8155
20853837,3557
42544488,8637
1813666644,8668
1707582034,8719
171493374,8486
1297502382,4590
1611241809,7483
417301556,7717
303240439,9173
1333810223,7628
1908043086,5638
806511723,9103
712974096,9322
696933920,6367
319558327,3684
538185145,9708
1646371921,7411
775514090,9738
37926966,3071
33533830,6527
252480153,8630
1702143276,10026
1187903677,6688
477533894,6694
914507705,10110
664070838,8385
510276116,6807
1042786867,6813
1944702768,7554
580673921,7082
1101048445,10413
1565740893,4873
517355658,7407
760357227,9754
259564670,4104
1397381784,6746
121167003,6256
1450652220,8573
1522095831,10720
14183023,10285
1262854901,7193
155361948,7314
1383178166,7299
1876682596,4927
656479172,11017
1400856767,6495
1963862935,7397
1014486152,5569
1095088856,10500
1064265473,7454
504053874,5953
1297502382,4590
953082513,7388
1158258131,8286
1371957475,7266
2102368942,7609
627318073,11506
775445710,6339
1250442005,7807
1665197552,8231
443384617,7930
1422238463,1052
1583353301,9827
1436633036,7971
1623009085,12089
445918232,9200
1908043086,5634
1466785259,8104
252277567,8104
651802632,7479
2067180044,7667
1946988038,8127
1664576493,7397
910599202,9325
2032079962,8044
1894369629,11566
124888672,11386
1183231938,8615
891786282,8378
1478797373,8163
696933920,6367
238357312,8497
1611241809,7483
1965445467,6130
42544488,8637
417301556,7717
1813666644,8668
1333810223,7628
33533830,6527
1707582034,8719
171493374,8486
1187903677,6688
477533894,6694
1646371921,7416
1876682596,4927
510276116,6808
1042786867,6812
517254671,6429
769432223,11409
303240439,9173
121167003,6256
806511723,9103
580673921,7082
1014486152,5569
712974096,9322
1397381784,6745
1944702768,7554
252480153,8638
504053874,5952
517355658,7407
664070838,8390
1400856767,6495
778731861,11766
1262854901,7195
155361948,7314
1833789138,4687
538185145,9708
1383178166,7299
775514090,9738
775445710,6339
1963862935,7397
1064265473,7454
953082513,7388
1371957475,7266
1450652220,8572
1702143276,10026
1422238463,6728
1514476350,15159
914507705,10110
2102368942,7609
259564670,9357
1158258131,8289
760357227,9754
1250442005,7808
1101048445,10412
707157673,4351
443384617,7922
1665197552,8231
696933920,6367
14183023,10285
651802632,7484
1664576493,7397
1682681674,5867
1436633036,7980
2067180044,7667
1522095831,10721
1466785259,8104
252277567,8104
1946988038,8127
33533830,6527
1852777344,4094
2032079962,8045
1095088856,10500
656479172,11017
1611241809,7483
445918232,9202
1187903677,6688
1478797373,8157
477533894,6694
891786282,8378
355518265,1438
1583353301,9828
1183231938,8615
417301556,7718
1333810223,7628
517254671,6430
910599202,9325
121167003,6256
238357312,8488
510276116,6808
1042786867,6812
1646371921,7411
627318073,11507
42544488,8637
1813666644,8676
1965445467,9090
1397381784,6745
580673921,7082
171493374,8489
1707582034,8720
1754444726,6999
288958772,7737
1944702768,7554
1990519794,6428
517355658,7407
1262854901,7198
155361948,7314
1623009085,12089
1894369629,11566
124888672,11387
1383178166,7299
303240439,9173
806511723,9104
252480153,8638
780934299,6950
1963862935,7397
1422238463,6729
664070838,8385
1064265473,7454
712974096,9322
953082513,7388
2028265136,4480
1852777344,5034
613298587,788
2102368942,7609
1409160703,6437
783191662,4564
1855026648,5099
1450652220,8572
538185145,9708
769432223,11409
775514090,9738
1150963491,7079
1250442005,7807
1158258131,8286
707157673,8059
651802632,7479
1682681674,7482
443384617,7922
1833789138,10474
1265900909,5902
1561063579,2727
1436633036,7971
1665197552,8231
259564670,9353
1702143276,10026
517254671,6428
1987375157,5612
364597300,6725
778731861,11766
914507705,10110
1466785259,8104
252277567,8104
1946988038,8127
150138649,6809
760357227,9754
2032079962,8047
480490520,250
1101048445,10412
1646371921,7411
891786282,8378
1413623320,2820
2028265136,4480
2034182655,4840
14183023,10285
1990519794,6428
1183231938,8615
1754444726,6999
238357312,8488
445918232,9201
1852777344,5035
1265900909,3188
355518265,9335
1522095831,10720
1961501712,7021
1991371192,6525
910599202,9325
42544488,8637
65586123,5927
45023307,6377
1095088856,10500
288958772,7737
171493374,8486
1813666644,8668
1583353301,9827
1707582034,8719
593415583,3048
1422238463,6728
1965445467,9090
780934299,6950
2097905212,10499
990897274,3501
656479172,11017
480490520,3170
402009651,7971
1961002599,1669
1409160703,6437
754177595,10618
1446983876,6950
292641216,5667
1514476350,15159
1528195520,12979
1976804832,3784
1561063579,5896
1776374725,10861
303240439,9173
1489743810,5071
1265900909,3188
627318073,11506
1150963491,7079
1855026648,7714
1392794732,3101
2028265136,4480
712974096,9322
517254671,6428
651802632,7479
1682681674,7482
2034182655,4840
389993238,4181
364597300,6725
1450652220,8572
1902237905,4875
480490520,3170
707157673,8059
1363793720,4143
634297796,11834
1852777344,5034
124888672,11386
1894369629,11567
539690370,7510
1623009085,12089
1961501712,5344
1987375157,8045
538185145,9708
1413623320,6578
775514090,9738
1990519794,6428
658532887,5204
783191662,10763
65586123,5928
1265900909,3188
259564670,9353
434398524,6078
1754444726,6999
1991371192,6524
1412601264,9102
45023307,6377
1273143001,3215
1833789138,10474
1702143276,10026
1042790962,10315
613298587,12494
769432223,11409
1422238463,6728
480490520,3170
914507705,10110
1959910454,6071
780934299,6950
1191654595,9240
1183231938,8615
2028265136,4480
1446983876,6069
1961002599,6779
288958772,7738
1409160703,6437
540325452,9504
1807648168,7941
1561063579,5896
539690370,3658
2034182655,4840
1715248762,8576
485937598,8787
1101048445,10412
292641216,7059
778731861,11766
355518265,9335
150138649,11535
1265900909,3188
593415583,8808
990897274,8686
1852777344,5034
1965445467,9090
389993238,5920
402009651,8720
1150963491,7079
517254671,6428
1392794732,6743
402249858,1145
1418555530,6267
1522095831,10720
480490520,3170
1961501712,5344
364597300,6725
2035616217,10618
1855026648,7714
651802632,7479
1682681674,7482
2097905212,10499
658532887,5487
1976804832,9016
1363793720,7187
1902237905,7626
1258372214,7182
656479172,11017
65586123,5927
1413623320,6578
1990519794,6428
1949298838,4803
754177595,10618
539690370,3658
707157673,8059
2028265136,4480
2075809815,5329
2130192211,11429
980697799,9866
45023307,6377
1991371192,6524
2045036434,3860
1489743810,10466
856055143,7669
1754444726,6999
1987375157,8045
1776374725,10861
889891977,5613
1250142026,2926
2034182655,4840
1273143001,6878
426394307,3984
1446983876,6069
1561063579,5896
627318073,11506
1409160703,6437
1261031890,2534
780934299,6950
1961002599,6780
1281414889,4963
1967355409,7536
212890971,2847
1408974251,10559
1528195520,12978
259564670,9353
1412601264,9102
389993238,5920
288958772,7737
352598575,5387
539690370,3658
1961501712,5344
292641216,7059
434398524,9891
2135449562,3779
225672073,849
634297796,11834
1959910454,9030
1418555530,6274
783191662,10763
1392794732,6743
658532887,5488
1807648168,8530
1191654595,9240
1150963491,7079
1833789138,10474
1715248762,8576
1623009085,12089
1042790962,10315
364597300,6725
1514476350,15159
540325452,9504
485937598,8788
2075809815,5329
65586123,5927
593415583,8808
990897274,8686
2034182655,4840
355518265,9335
1990519794,6428
1250142026,5026
402009651,8720
1855026648,7714
1413623320,6578
764419760,114
20224131,7493
1682681674,7482
903525611,400
1363793720,7187
1965445467,9090
475603167,10002
1058609221,102
889891977,5612
45023307,6377
1902237905,7626
1991371192,6524
539690370,3658
613298587,12494
2045036434,6733
673586830,5624
1446983876,6069
1898325501,7016
1561063579,5896
1754444726,6999
707157673,8059
1273143001,6878
1976804832,9025
150138649,11535
1409160703,6437
1949298838,8949
1961501712,5344
352598575,5387
1987375157,8045
225672073,5051
2035616217,10618
1961002599,6779
389993238,5921
780934299,6950
1261031890,7308
1281414889,6834
2097905212,10499
1000966072,3217
402249858,11779
1258372214,10240
658532887,5487
1967355409,7536
980697799,9866
754177595,10618
1418555530,6268
292641216,7059
2075809815,5329
288958772,7737
1250142026,5026
1392794732,6743
1489743810,10466
65586123,5927
2130192211,11424
1150963491,7079
364597300,6725
426394307,10515
1776374725,10861
856055143,11083
212890971,8917
889891977,5612
1412601264,9102
1000966072,3217
1413623320,6578
2135449562,9022
1926004335,5244
1807648168,8529
1959910454,9030
673586830,5625
45023307,6377
1715248762,8576
1363793720,7187
1991371192,6524
1408974251,10559
434398524,9891
138776324,2652
20224131,7488
1446983876,6069
1191654595,9241
1855026648,7714
1528923159,202
1617838096,4698
485937598,8787
225672073,5051
151593342,5635
903525611,7787
2045036434,6733
352598575,5388
990897274,8690
593415583,8808
540325452,9504
139566260,9769
1902237905,7626
1898325501,7016
402009651,8720
1273143001,6878
783191662,10764
389993238,5925
1833789138,10474
1042790962,10325
355518265,9335
658532887,5487
405215542,7008
634297796,11834
1961002599,6780
1000966072,3220
95396809,6314
1528195520,12978
2075809815,5329
1250142026,5027
1281414889,6834
1094523823,941
1594138273,9118
475603167,10002
1912821769,8613
1579957528,3808
1261031890,7308
1418555530,6267
764419760,10623
1987375157,8045
1976804832,9016
1058609221,10954
1949298838,8942
1967355409,7536
292641216,7059
889891977,5612
1392794732,6743
673586830,5628
1000966072,3218
225672073,5051
2050339061,7594
214187874,5821
352598575,5387
2035616217,10618
151593342,5635
613298587,12494
150138649,11535
2097905212,10499
1258372214,10240
980697799,9866
1514476350,15159
750029115,7231
138776324,6894
1363793720,7187
1683662486,6922
212890971,8917
2045036434,6733
754177595,10618
657736958,5657
1208442275,9725
1250142026,5027
20224131,7488
402249858,11779
1412601264,9111
2075809815,5330
1758008124,9851
1807648168,8530
1823409783,6475
1898325501,7017
1489743810,10466
2135449562,9022
1273143001,6878
1926004335,8811
903525611,7787
1715248762,8576
1959910454,9030
95396809,6314
1902237905,7626
426394307,10507
1000966072,3220
1345483087,4683
1776374725,10861
485937598,8787
443934570,5754
856055143,11083
1418555530,6276
1281414889,6834
2130192211,11426
1191654595,9240
1182908789,1925
990897274,8686
892555958,2625
593415583,8808
889891977,5612
434398524,9891
402009651,8720
1617838096,9654
1094523823,7412
384515747,8391
867988177,7948
1261031890,7308
540325452,9504
1408974251,10559
225672073,5051
1428475041,6677
139566260,9765
673586830,5624
405215542,9085
1528923159,11038
352598575,5398
216856121,1609
1912821769,8613
1967355409,7537
151593342,5635
1594138273,9118
1042790962,10315
4766562,5415
783191662,10770
1976804832,9016
214187874,6998
475603167,10010
1949298838,8941
1182908789,3793
892555958,3548
2050339061,7593
1579957528,10503
91912419,5750
1345483087,4683
1076641925,5513
764419760,10623
138776324,6894
2045036434,6733
634297796,11834
1683662486,6922
1401316767,4770
1823409783,6472
750029115,7811
1058609221,10954
95396809,6314
20224131,7489
1898325501,7016
1529115495,2722
1528195520,12978
661119548,7112
903525611,7787
212890971,8917
1281414889,6834
980697799,9866
673586830,5624
1807648168,8529
2095064787,5928
1258372214,10241
2035616217,10622
657736958,9307
2097905212,10499
1873091796,8141
892555958,3549
1412601264,9102
1715248762,8576
1926004335,8811
1182908789,3792
2135449562,9022
1208442275,9719
151593342,5636
1094523823,7412
443934570,8311
1959910454,9030
150138649,11535
1261031890,7308
1758008124,9851
485937598,8787
216856121,6535
754177595,10618
867988177,7943
4766562,6215
1345483087,4683
384515747,8391
1489743810,10466
613298587,12494
1191654595,9240
572145572,848
1967355409,7536
1158676965,539
426394307,10507
1076641925,5513
1428475041,8685
2095486832,8064
402249858,11779
1617838096,9654
214187874,6998
434398524,9891
335708295,10128
1776374725,10861
540325452,9504
1912821769,8613
405215542,9085
892555958,3540
856055143,11083
391183339,8281
1401316767,6140
139566260,9765
138776324,6894
2130192211,11424
1182908789,3792
1594138273,9119
1823409783,6472
2050339061,7602
1683662486,6922
1896622931,6049
1408974251,10560
2107443224,3323
95396809,6314
113411247,4769
91912419,7741
1949298838,8941
1529115495,6771
1898325501,7016
480903748,4936
1042790962,10315
1528923159,11037
2095064787,5928
750029115,7811
20224131,7488
475603167,10002
661119548,7112
1345483087,4683
151593342,5635
1855610584,6890
589273327,5610
1681920301,6343
2081652693,5618
1040776996,4595
1293680734,4586
903525611,7787
892555958,3540
1579957528,10503
2114289475,465
725680028,5627
764419760,10623
4766562,6215
216856121,6535
1182908789,3792
1076641925,5513
1094523823,7412
1873091796,8141
406765571,7335
212890971,8917
1497377679,3154
443934570,8311
1058609221,10954
611520720,1847
1926004335,8811
634297796,11834
657736958,9307
867988177,7943
2135449562,9022
980697799,9866
1401316767,6140
214187874,6998
1258372214,10240
384515747,8392
1208442275,9719
1158676965,8019
480903748,4936
837457281,10244
2035616217,10618
1984513847,1396
1823409783,6472
2095486832,8064
95396809,6314
1574877131,7558
138776324,6894
1758008124,9851
1345483087,4683
113411247,6517
1683662486,6922
1428475041,8685
1896622931,7123
1241529534,2014
1293680734,4586
2095064787,5928
1528195520,12978
2050339061,7593
609656250,8641
2083999882,4808
2107443224,7505
391183339,8281
1912821769,8614
589273327,5610
1529115495,6772
91912419,7741
138817329,9253
1617838096,9654
724608044,2046
405215542,9085
426394307,10507
725680028,5627
1594138273,9118
335708295,10128
661119548,7112
572145572,11315
1076641925,5513
750029115,7811
139566260,9765
4766562,6215
406765571,5738
1497377679,5414
216856121,6535
402249858,11779
724608044,2148
856055143,11083
1408974251,10559
1984513847,4356
2081652693,8734
899543194,4397
480903748,4937
1904783235,9605
1094523823,7412
2130192211,11424
1040776996,9226
1810458830,9760
1401316767,6140
1293680734,4586
1485891705,6301
475603167,10002
1873091796,8141
611520720,7542
2114289475,9288
1528923159,11037
2083999882,4817
724608044,2148
1681920301,10425
1138697171,5988
214187874,6998
271800170,9103
1823409783,6472
1855610584,10757
1231799381,11852
867988177,7943
443934570,8312
2095064787,5928
113411247,6517
589273327,5610
1579957528,10503
808228639,1710
1926004335,8818
809300666,9650
402405659,7930
1683662486,6922
764419760,10623
1158676965,8019
1574877131,7558
646910062,12027
384515747,8391
1896622931,7123
657736958,9307
725680028,5627
2095486832,8064
1529115495,6778
1863374262,612
1076641925,5513
724608044,2148
2032891036,6068
2061543916,2090
1894601438,9073
1984513847,4356
2050339061,7593
2107443224,7505
1497377679,5414
406765571,5738
1944798106,4936
1208442275,9719
1058609221,10954
91912419,7745
1428475041,8685
4766562,6215
1082309267,7772
1835073088,8591
480903748,4936
391183339,8281
661119548,7112
609656250,8641
1621002296,9704
1241529534,9091
1912821769,8613
837457281,10244
1293680734,4586
1758008124,9851
216856121,6535
602423811,6431
724608044,2148
750029115,7811
2083999882,4808
138817329,9253
405215542,9085
899543194,6605
1617838096,9654
1401316767,6140
1594138273,9119
711540569,2489
685558284,546
1138697171,5988
589273327,5610
139566260,9765
1363560175,7861
335708295,10128
2095064787,5929
1984513847,4356
897848096,5698
1062186835,1106
2081652693,8733
113411247,6518
611520720,7542
811597470,8628
1171802656,1872
426960147,7288
725680028,5627
1873091796,8141
1640296160,5615
572145572,11315
1497377679,5414
1040776996,9226
1904783235,9605
1485891705,9058
2032891036,6127
480903748,4936
867988177,7943
1293680734,4587
406765571,5738
1529115495,6771
443934570,8311
1896622931,7123
1810458830,9760
2114289475,9288
1128132589,5956
402405659,7938
1574877131,7558
633240419,3901
271800170,9103
810267739,4901
1292738535,1057
2083999882,4808
1158676965,8019
1396431506,5300
384515747,8391
2095486832,8064
2107443224,7505
88646218,7692
808228639,9214
1863374262,8318
2061543916,8046
1681920301,10424
1944798106,7482
602423811,6431
661119548,7112
809300666,9650
2144665602,6814
1528923159,11037
91912419,7741
205721196,2568
1082309267,7772
1855610584,10757
657736958,9307
1984513847,4356
1579957528,10503
1894601438,9074
1704491411,237
899543194,6605
391183339,8281
51554940,3115
1428475041,8685
1835073088,8591
589273327,5610
1138697171,5988
1721246982,1378
429075478,14194
1231799381,11852
609656250,8641
897848096,5698
1363560175,6202
1391624125,2488
1208442275,9719
1241529534,9091
725680028,5627
