619929778,9707
1151512955,7450
1572442646,5435
2093319848,10116
2121317689,9210
1641672672,9817
1402531280,8583
1917562344,7425
1712230656,10128
1521204009,9265
237297104,10311
1732410217,9801
1264754451,5838
1029898472,11017
2114629072,6150
1091107430,6344
557197074,6726
1038820134,7222
443491171,5701
936219350,9035
214320652,8476
577734751,9316
1991724700,7876
1296109622,6935
2061226112,7921
792488644,7055
1739555643,10370
1835778392,12959
5255258,9425
1911138454,7959
843867341,11622
1658487789,9948
112797307,10419
827328832,10517
51460663,7016
670689666,5865
512256603,12625
1167327028,7392
2015261478,9171
201804812,5212
758465579,11691
764358458,11438
560465923,12258
1354280589,7867
827579900,6553
1622135821,6786
507061061,5761
369901249,9701
1088744071,11241
981159997,11217
242408359,8893
841537936,12820
1372137902,11732
501951555,5095
1059080630,9703
2045913001,6445
1068232840,11645
1748097277,12515
2080125222,8847
1599566873,5856
1056185446,8100
2111247080,12453
904208473,7337
1957282992,11040
202064342,11479
1547116051,11745
1517116047,7228
498134055,12845
1156210828,8910
1250644519,12832
512238546,7099
452015229,9148
1691858720,7178
1814908102,5814
1061018585,7674
653515020,11490
1107772887,11889
1704214570,11605
514453513,9343
1041326823,11296
1800605369,7824
739210872,11810
1353838640,10583
600199331,11778
1455177644,5857
1008608255,7967
1685134322,11865
468776694,10590
1959758632,8279
215632153,11478
98974893,9197
989440614,9047
489070295,9365
368153528,10750
47268007,6550
2011695710,7107
1744713739,11230
1238994373,7932
1596144422,11539
378814088,12749
269458366,9814
