780934299,2618
1774720883,3606
1396431506,3715
867988177,4001
1522095831,4074
1139814130,3993
770010802,4078
889891977,4172
121167003,4210
116669570,4152
1208442275,4281
1852777344,4388
635371680,4465
93740343,4583
1250121181,4608
611520720,4838
205721196,4870
1646371921,4993
1530446316,4946
477533894,5105
712974096,5121
1408974251,5121
1422238463,5219
661119548,5189
1787189503,5218
510276116,5357
93199773,5320
1561063579,5568
1876682596,5608
1400856767,5617
1014486152,5627
1464191502,5662
716487794,5735
42544488,5829
429075478,5776
443384617,5846
1534694976,5804
1908043086,5900
1987375157,5923
126189538,5887
352083716,5948
485937598,6062
1281414889,6057
1807648168,6083
150138649,6100
1064265473,6141
627318073,6164
1193471756,6065
648786246,6064
1802066694,6090
2067180044,6215
2068598972,6124
1125964210,6160
1528195520,6293
1262854901,6314
1497377679,6255
593415583,6328
364597300,6350
406765571,6310
2032169857,6287
1000966072,6391
2077742806,6357
1107412069,6366
11249189,6362
1664576493,6494
352598575,6459
1383178166,6519
673586830,6508
1515833950,6486
1020154737,6477
2107443224,6541
1967355409,6588
1611241809,6641
1158258131,6643
76659128,6523
1758008124,6621
646910062,6619
1855026648,6686
238357312,6730
2095486832,6688
725680028,6721
597307515,6684
120360571,6691
1241529534,6733
391183339,6787
517254671,6855
1182908789,6816
1466785259,6878
1042786867,6889
572145572,6888
1094523823,6918
1894369629,7009
1040776996,6945
2083999882,6949
1397381784,7041
2123960023,6952
1528923159,7027
171493374,7098
151593342,7061
1363560175,7057
517355658,7162
2130192211,7138
903525611,7130
897848096,7109
480490520,7186
214187874,7172
713312506,7138
1894601438,7195
272678513,7183
1963862935,7265
475603167,7280
1138697171,7286
1810458830,7314
1250142026,7381
2102368942,7470
1436633036,7468
633240419,7392
246273275,7393
783191662,7474
1191654595,7491
1949298838,7477
319558327,7523
1485089044,7404
1944702768,7590
91912419,7509
1682681674,7563
1626343059,7478
1583353301,7612
2114289475,7556
1293203138,7505
1959910454,7614
1371957475,7656
806511723,7675
252480153,7669
643290333,7564
1314838582,7612
1292738535,7645
1623009085,7739
664070838,7740
1896305732,7654
2135449562,7715
1529115495,7713
1485891705,7725
1345483087,7734
554348863,7668
1446983876,7776
1150963491,7795
1076641925,7758
899543194,7748
124888672,7869
658532887,7829
953082513,7868
65586123,7845
1683662486,7825
1409160703,7913
441001942,7799
1681920301,7872
1082309267,7869
1515877023,7847
438589491,7887
1665197552,8004
225672073,7972
1702143276,8022
1328718765,7938
809300666,7972
892555958,7999
1896622931,8012
1293680734,8017
2028265136,8073
910599202,8138
1058609221,8100
613298587,8123
724608044,8081
259564670,8145
79782883,8100
771418758,8075
891786282,8215
1551945522,8105
1363793720,8172
1873091796,8154
2050339061,8209
1267556427,8174
1565740893,8310
548554586,8178
657736958,8265
33533830,8326
2053996178,8205
480903748,8288
504053874,8349
1862383967,8265
685558284,8282
1816725203,8339
292641216,8408
253601149,8342
1293226111,8363
1835073088,8426
445918232,8509
1776374725,8497
2061543916,8445
252277567,8524
609656250,8472
2035616217,8510
711540569,8469
1710814638,8450
1534754611,8468
1605851606,8470
434398524,8554
1297502382,8595
1898325501,8589
1396721535,8531
1204481453,8532
1293677337,8586
865059288,8578
4766562,8624
1603177117,8580
656479172,8720
1265900909,8674
602423811,8629
1904783235,8672
1924949331,8658
1984513847,8679
417301556,8751
1990519794,8757
538185145,8782
402249858,8746
750029115,8744
1721246982,8708
1074263646,8721
37926966,8843
707157673,8811
769432223,8831
1187903677,8859
389993238,8857
1333810223,8906
1833789138,8885
1707582034,8899
1072377306,8797
1976804832,8890
1617838096,8877
1418555530,8893
1926004335,8914
1399794302,8885
1640296160,8901
1944798106,8907
20224131,8942
1961501712,8977
651802632,9002
1158676965,8949
944140566,8906
426960147,8948
1991371192,9005
88646218,8992
1916575798,9000
760357227,9137
959629210,8994
990897274,9095
1855610584,9066
914507705,9130
443934570,9105
702025003,9069
1293241549,9215
2052910813,9129
370475881,9095
155361948,9304
1732238286,9197
1440621772,9176
1754444726,9289
1171802656,9215
837457281,9247
1961002599,9283
1848125895,9213
1489743810,9328
980697799,9332
1471948789,9268
1250442005,9378
271800170,9319
363023858,9299
1183231938,9402
1899600175,9285
45023307,9417
1649320501,9364
1579957528,9452
288958772,9520
138776324,9483
1813666644,9555
1795816257,9442
14183023,9566
1551446957,9517
231202600,9561
2144665602,9600
1222768327,9575
2032891036,9613
426394307,9654
2075809815,9717
51554940,9689
303240439,9835
1572256205,9717
540325452,9885
477376212,9822
1947185929,9841
754177595,9981
589273327,9960
871160466,9912
402405659,10027
84113572,9974
1450652220,10103
402009651,10085
696933920,10112
116734858,10035
811597470,10058
125994398,10010
634297796,10135
398457879,10071
1101048445,10178
335708295,10202
1574877131,10229
26540753,10205
580673921,10328
2030937207,10227
442199874,2730
1391624125,10254
1272883899,10268
1594138273,10382
539690370,10416
1231799381,10401
127791068,2550
1823541245,10407
454884231,10406
405215542,10550
2081652693,10564
403170294,10550
352367347,6948
1263668904,10558
775445710,10709
1326393666,10638
1758056825,10685
764419760,10763
1208825205,10757
159290353,10743
884860061,10742
1892627171,10813
403174823,6571
2034182655,10882
1439394198,10832
1038677529,10912
1965445467,11028
2032079962,11155
1392794732,11144
366252104,4176
808228639,11126
1478797373,11200
139566260,11185
1621002296,11202
1095088856,11374
2045036434,11354
1704491411,11317
1850954068,11346
1304589447,6816
2095064787,11471
1896232624,11461
459718907,5477
113411247,11560
201719260,11534
925973605,5501
603305436,11546
1413623320,11662
778731861,11698
1062186835,11629
361268035,11597
1042790962,11683
384515747,11671
1428475041,11695
1514476350,11784
775514090,11772
20853837,11785
2075952726,6820
1954985045,5538
138817329,11872
983595261,6620
1412601264,11942
1261031890,11974
1863374262,11950
304354378,5508
467796378,11920
1863702030,12032
1179792105,5987
1346343363,5209
530486389,7013
159475521,5740
212890971,12317
1128132589,12291
1912821769,12326
1258372214,12389
1093864783,6362
1473981203,8383
1273143001,12449
355518265,12477
1401316767,12437
216856121,12455
859654796,12411
1147805316,12458
1277933280,4440
757708014,6139
1864387098,12551
257459516,6158
1571798597,6896
2113748097,7765
684566052,10031
2097905212,12688
1946988038,12739
223693919,12658
1552326679,8591
462526099,8469
1651162064,7717
347978868,6990
1096485705,6183
95396809,12928
221111433,7094
1585239756,12897
308433917,8950
504807594,6399
1880078449,6507
1197251633,8988
372469954,4506
1095273238,5298
2109839984,6988
508512860,6955
1823409783,13107
1930240356,5998
613784740,6028
1383519982,9026
131872530,6617
2106592975,13259
1766869737,13314
1948810915,5724
2017797638,6632
1796047085,4748
856055143,13584
1715248762,13603
2029680286,5780
1204296383,5424
1889057031,6740
1902237905,13747
90567568,7139
381708767,4520
2112233878,5305
1848289347,7408
1865859824,7405
1309335839,5970
52514534,6200
362827515,4638
1423983012,6081
1041109062,7911
1095352419,6029
1753714541,6307
951031848,6080
573958827,7076
1236444285,7451
1367937032,8379
1551629761,10030
107915280,8627
940857381,8187
810267739,14193
1351478315,8137
136157810,5808
1921242091,6132
1161322357,7961
1518331471,8368
418958713,6908
2144838275,6607
258535644,8598
596910004,8207
193388045,6009
379303133,9271
1825719826,8884
1298146757,4529
1267149311,6869
823914581,7844
2031951755,5518
873634936,6530
892335322,4361
1370074462,5089
567294307,6444
839998248,7155
343812839,7889
44559647,4720
1680503330,8017
1208532123,6341
26970580,5757
1323434987,7676
292138977,6399
1150058854,7983
502848122,8716
1893960929,6466
648936749,5709
1067599825,4939
299413131,3789
37981645,7629
1345900725,7478
220454978,9747
106999035,8806
350059321,9518
1593458942,8830
333392524,6676
755210740,9703
391135083,8243
2142565033,10761
504582810,6588
896982466,6956
2068897588,6688
1330247343,8515
884603232,6334
136393487,15284
1342346098,7919
1106681476,8069
1902671237,11166
821576394,15340
1160649162,6658
307829448,9536
871790326,7169
1046665075,7387
993370665,9007
502838712,5813
1834361038,8863
2038522556,9478
837659261,6408
1824837049,8174
2129442232,11942
1408482749,7676
368342628,6967
238762799,8328
1624972302,8575
1324829744,7690
1777238524,9421
1552341957,8669
332873513,9243
530539368,9540
1164799006,7130
1569754439,9596
177140066,8111
2107577743,8288
1783568981,11250
1989811701,8595
258112787,5671
1578587450,6968
1173346575,8319
947553027,15901
1042306518,8536
1178587240,5580
105579928,8579
1365767549,8597
1457263953,7069
431506362,7340
429353573,7198
479920916,9793
1267105885,8199
1281025083,7865
1188401255,10770
40170008,7862
575935098,10417
1242027525,8519
98826337,9585
102174918,8573
736920911,6979
1318227903,5987
949684105,7640
375466577,8447
914374969,9192
943573036,8593
901205084,7888
2113604623,11205
1481818223,8341
787122337,8549
929697158,8332
1119072377,5770
1486726131,5588
718571091,8799
1020155847,8094
1541525668,9716
987249254,16393
2100440237,9663
1579280783,6949
271095942,9371
704106237,10027
1148255190,9625
610454273,7866
1275035040,8408
1620823990,6928
800088638,9951
41489123,7639
2059572982,8868
1399701152,8459
1336001042,6624
1696263571,6159
629454893,11860
1764996806,11776
164332069,8818
331122245,7699
1371495133,8284
1885922916,9730
208043846,8319
412111214,7746
1058876963,8861
2106900153,7331
1371376476,8412
596706728,7476
2103569237,9008
1048098469,9840
457247584,8425
749927456,7057
2003147568,8399
231311211,8278
795242171,8273
849198527,6001
1219916644,7782
1358343316,9660
1237912220,10759
1975873209,8273
38544126,8019
1991278377,9300
932257672,7396
644082020,7941
79644918,5790
1023268896,8547
516537656,8579
2074658615,8110
968113504,7887
596470015,9437
1693226694,8664
1601687801,6981
153646652,8631
129498568,5741
768192757,8533
1720891078,6763
1003292107,10511
798310141,11801
1319483139,7569
899929247,9006
1052317717,8672
1652764753,6028
616674002,11615
1192923170,8852
400103862,9659
1807015220,10100
698741991,5257
2037764568,10353
2030411960,9114
1789452565,8219
1856158867,7610
644052207,6090
1670313965,9608
405896924,9874
735937428,10082
777457133,9414
508378341,5191
1261198850,8940
1482246673,4298
795321555,11278
483797427,7201
1845623216,5027
1200470358,9370
748842359,9538
455501890,7521
996125997,9088
253011924,5619
775081157,7759
481511146,7210
672746064,10551
1884155890,5421
215082566,8908
2104973502,10404
605052357,10678
800735172,6606
1864116663,8230
970419381,7339
1692885405,8080
442125849,11029
2003463579,10018
1871612052,9509
1129944640,6304
1151704483,5739
549293029,11208
1819940427,10258
304715920,6893
1414967210,7716
1865516976,9059
1697752980,9479
573200870,10313
485845532,10127
997033037,11377
765242091,5977
1443055846,8741
817299424,9405
2133344792,8532
515809288,10008
1241569743,7698
271379554,9580
1595938139,9018
1230955136,8548
2133655103,11167
753321708,2849
478489615,7120
2084559714,9439
1926673338,10229
79438382,9853
1962329560,9812
1309129055,7035
1330400026,8790
841262455,8603
1070501849,9298
1470358122,10059
154173878,9835
1752461090,11308
1006751649,3269
2079565272,9707
823575379,8919
1176164144,12015
684822005,4610
1272123492,8118
746074699,11349
288379405,8841
196732636,8617
130764844,5376
346359559,8410
527829831,11100
2038105753,7081
1800976873,6978
528591360,7458
1801942731,7455
380274260,6239
542980314,10150
1822525972,10847
997850486,7561
237344028,10673
324169305,12518
731829978,6634
939199469,7911
1153302647,10106
1122130699,10173
409195262,7506
589311950,9827
1842853283,10303
659590237,7049
762074108,2530
1384210339,8816
333040629,11038
1270836494,10610
176342513,8045
1107985860,8177
1305935114,9129
88397182,7631
638169719,5110
1604247316,12144
605420629,10801
418179060,11647
170949260,7026
412925308,10577
238816832,8825
706895319,5774
351417028,10906
511832416,7306
1766911337,10701
1201454821,8706
1955021259,9756
1872973138,5857
682910755,8357
1124162665,11218
36657658,12475
1439632660,5760
394785440,11894
154449611,5836
2073640037,10571
1928301845,10940
69329761,7488
788625466,12733
1333041165,6916
1337866219,6498
169833205,11628
652176954,8192
1650813924,12518
122155649,12081
1564698139,9105
1570358965,8910
859236022,11298
1324843695,9416
749282235,12142
85748029,8929
1368173251,7221
1390913202,8245
1275143523,9827
302366050,6338
570794077,11262
2143582219,8840
144040807,10316
1297189682,9789
1815556070,7191
708348097,7138
1548081008,4969
1470966439,6988
1047478056,5314
110651474,8082
1461474945,3831
294111720,7878
728943498,9619
1037854997,8328
1176968662,6869
1078705341,8329
1923999715,11429
473524237,9469
949767857,8126
1345401730,10311
1642785848,6949
1404565079,8936
1594873248,11159
1664598529,6860
380812044,5910
51152513,6401
1828873985,6371
1472216456,8167
1044705957,11060
858204589,5178
1558103808,6527
1731656333,10660
1920907467,5657
115433442,7812
1818339587,8617
194481424,5725
171421438,9949
1940445711,5569
394771492,9487
1266534280,6572
2101249621,16560
28094269,8805
1634387050,7290
1987360300,6274
1703696921,8680
62343880,7021
1986417638,9923
1168924571,8289
464224872,8867
566113173,14933
527804008,6741
1508038883,10410
1826334428,6942
1784131088,10091
462039519,7859
1713833639,6458
616881582,10185
156710276,5599
1823923917,6468
672313607,6897
434610528,6629
1438988851,9783
1245065720,9690
1261764601,9019
1081769770,12120
660339123,8187
1676605578,5860
808417649,5951
1550228904,7740
551016187,11079
1366342900,7161
1507118393,9237
1916700921,12199
300983713,6299
1311844206,7192
1153907750,5614
193178046,7745
313082880,8391
