780934299,2306
1396431506,3390
867988177,3685
1522095831,3772
1139814130,3631
477533894,4814
1408974251,4806
1422238463,4916
510276116,5063
1774720883,3270
121167003,3914
116669570,3826
611520720,4512
93199773,4990
1464191502,5343
1646371921,4695
1530446316,4541
1987375157,5617
716487794,5370
443384617,5552
1534694976,5468
1807648168,5767
770010802,3759
712974096,4818
1876682596,5328
126189538,5530
352083716,5620
627318073,5879
1208442275,3965
635371680,4139
1852777344,4085
205721196,4552
661119548,4869
1787189503,4747
1014486152,5330
93740343,4266
1250121181,4290
1400856767,5333
42544488,5532
1193471756,5744
1908043086,5605
1125964210,5837
1802066694,5770
1497377679,5941
1528195520,5989
364597300,6044
2077742806,6030
1664576493,6199
673586830,6196
1020154737,6153
2032169857,5959
1515833950,6169
1000966072,6080
1107412069,6044
352598575,6148
1158258131,6349
2107443224,6214
1855026648,6382
597307515,6366
120360571,6370
150138649,5795
1064265473,5844
1611241809,6341
1758008124,6305
238357312,6438
391183339,6467
572145572,6571
889891977,3826
517254671,6551
2083999882,6631
2068598972,5799
1262854901,6027
1466785259,6594
1528923159,6715
151593342,6750
1042786867,6590
1894369629,6724
2123960023,6622
725680028,6394
214187874,6859
1561063579,5237
485937598,5721
1281414889,5716
406765571,5940
1094523823,6569
1040776996,6579
713312506,6699
1894601438,6874
475603167,6967
1250142026,7070
1363560175,6735
903525611,6819
648786246,5732
593415583,6020
11249189,6040
1383178166,6238
76659128,6203
1241529534,6415
1182908789,6501
1810458830,6995
1397381784,6736
480490520,6879
1949298838,7167
319558327,7226
1583353301,7315
897848096,6782
633240419,7072
1485089044,7078
1623009085,7444
1626343059,7155
1293203138,7176
252480153,7368
664070838,7444
1896305732,7330
429075478,5448
2067180044,5917
1191654595,7188
1292738535,7313
517355658,6863
272678513,6860
1963862935,6965
2102368942,7164
1682681674,7257
1314838582,7292
2135449562,7404
91912419,7164
1446983876,7443
658532887,7500
65586123,7512
1082309267,7498
1409160703,7610
225672073,7661
1328718765,7538
910599202,7839
1058609221,7784
613298587,7793
1967355409,6274
646910062,6295
2095486832,6364
246273275,7074
783191662,7166
171493374,6799
2130192211,6830
899543194,7428
124888672,7566
1665197552,7717
1436633036,7174
2114289475,7240
1138697171,6961
1959910454,7297
1485891705,7402
1371957475,7370
806511723,7389
643290333,7225
809300666,7654
1896622931,7695
2028265136,7769
724608044,7760
2050339061,7896
892555958,7679
1363793720,7856
1862383967,7946
2061543916,8121
865059288,8198
4766562,8275
1603177117,8262
1944702768,7285
554348863,7340
891786282,7914
1529115495,7399
1681920301,7556
259564670,7843
2053996178,7878
1293226111,8037
609656250,8146
1297502382,8310
79782883,7785
771418758,7739
1345483087,7420
1150963491,7492
953082513,7578
1551945522,7676
1776374725,8169
2035616217,8170
1904783235,8299
389993238,8529
1683662486,7511
438589491,7558
1418555530,8553
1267556427,7847
252277567,8229
1710814638,8127
1984513847,8362
417301556,8459
548554586,7849
253601149,8010
656479172,8417
602423811,8309
1187903677,8559
1072377306,8469
651802632,8700
990897274,8788
443934570,8793
1076641925,7440
441001942,7475
1515877023,7519
1702143276,7732
292641216,8103
1396721535,8152
1204481453,8185
1265900909,8368
1835073088,8105
1924949331,8341
959629210,8640
1293241549,8930
155361948,9003
1250442005,9094
1833789138,8581
702025003,8740
1440621772,8847
1579957528,9138
271800170,9002
288958772,9212
231202600,9232
2075809815,9405
1795816257,9119
1222768327,9255
1572256205,9389
2052910813,8811
370475881,8769
363023858,8980
1899600175,8946
1649320501,9035
138776324,9172
477376212,9494
402249858,8436
750029115,8430
1721246982,8389
125994398,9687
398457879,9752
1101048445,9891
1074263646,8396
1617838096,8561
84113572,9648
442199874,2660
1961501712,8648
1991371192,8675
1990519794,8454
37926966,8542
707157673,8506
1333810223,8609
1944798106,8587
760357227,8836
1171802656,8899
1450652220,9816
580673921,10041
403170294,10230
352367347,6389
1326393666,10299
88646218,8613
1732238286,8768
837457281,8890
1471948789,8927
1813666644,9266
14183023,9270
1489743810,8987
980697799,8992
45023307,9087
51554940,9269
540325452,9544
1947185929,9409
402009651,9757
634297796,9807
1574877131,9851
1272883899,9894
1823541245,9981
764419760,10424
2034182655,10550
1439394198,4839
808228639,10743
1565740893,8011
480903748,7970
1816725203,7932
445918232,8213
711540569,8126
539690370,10110
1231799381,10085
127791068,2452
1850954068,7239
1263668904,10224
403174823,6228
335708295,9888
454884231,10084
1208825205,10437
1621002296,10886
113411247,11241
1965445467,10723
1392794732,10832
366252104,4008
459718907,5210
1413623320,11327
2045036434,11043
1304589447,6802
925973605,5313
1042790962,11377
696933920,9812
2030937207,9899
1534754611,8009
1605851606,8043
434398524,8239
1293677337,8170
538185145,8487
1428475041,11347
1412601264,11609
20853837,11495
304354378,5376
467796378,7877
405215542,10239
1892627171,10494
2095064787,11154
361268035,7310
1514476350,11488
775514090,11485
1179792105,5843
1926004335,8602
1399794302,8476
1158676965,8627
426960147,8616
1916575798,8648
1261031890,11634
1128132589,11910
1093864783,5486
1640296160,8581
20224131,8632
944140566,8582
1183231938,9110
1551446957,9190
2144665602,9279
303240439,9539
871160466,4864
116734858,9709
26540753,9880
2032079962,10862
1704491411,10998
1896232624,11138
257459516,5786
1863702030,9534
355518265,12173
684566052,7571
1954985045,5346
1346343363,5201
1912821769,12009
757708014,6119
2097905212,12382
1552326679,5392
603305436,7348
778731861,11414
1062186835,11303
384515747,11358
95396809,12617
1401316767,12078
1095273238,5247
508512860,6810
613784740,6021
223693919,8715
462526099,6408
2106592975,12966
1948810915,5651
573958827,6621
1367937032,7959
107915280,8411
856055143,13245
1889057031,6183
1309335839,5759
1551629761,8652
810267739,13821
2109839984,6942
1823409783,12795
131872530,6468
1848289347,7382
362827515,4360
308433917,8052
2017797638,6367
90567568,6702
1855610584,8742
914507705,8835
1961002599,8974
1946988038,12436
1651162064,6602
347978868,6589
1585239756,7103
1796047085,4637
1204296383,4956
1865859824,7109
159290353,10416
884860061,10414
1753714541,6299
940857381,8131
1323434987,7112
292138977,6180
136157810,5561
1267149311,6803
343812839,7710
44559647,4374
502848122,7958
1038677529,10595
201719260,11208
159475521,5555
1921242091,5623
1518331471,8329
418958713,6089
567294307,6308
1680503330,7950
106999035,8228
299413131,3433
350059321,9106
755210740,9205
2142565033,9172
1848125895,8769
426394307,9343
402405659,9701
1391624125,9880
2081652693,10240
884603232,6117
136393487,10830
1095352419,5902
596910004,8108
823914581,7625
775445710,10409
1758056825,10259
873634936,6480
1370074462,5038
837659261,5942
368342628,6818
1147805316,12129
1277933280,4053
1571798597,6496
2113748097,7216
1096485705,5743
258112787,5608
1578587450,6898
479920916,9156
1208532123,6322
1345900725,7159
504582810,6579
1342346098,7828
1160649162,6478
1880078449,6476
372469954,4441
1046665075,7290
993370665,8722
502838712,5515
375466577,8380
1783568981,10329
1178587240,5369
52514534,6082
951031848,6033
2144838275,6410
26970580,5310
37981645,7361
391135083,8061
1408482749,7505
1624972302,8277
1777238524,9219
1569754439,9482
1281025083,7692
