627318073,4202
238357312,4214
1400856767,4714
1064265473,5577
443384617,6171
1908043086,6292
1707582034,6491
778731861,6978
2067180044,7055
696933920,7138
171493374,7360
1436633036,7378
303240439,7412
1478797373,7420
1876682596,7447
1250442005,7462
1158258131,7577
1583353301,7641
1514476350,7848
20853837,7866
1813666644,8046
1262854901,8100
1894369629,8153
1522095831,8315
775514090,8353
910599202,8424
1101048445,8441
14183023,8425
510276116,8562
477533894,8678
155361948,8762
1383178166,8801
1623009085,8811
1014486152,8793
1963862935,8815
504053874,8900
891786282,8923
538185145,8927
37926966,8965
2102368942,8974
1397381784,9240
806511723,9290
1293241549,9321
445918232,9312
580673921,9432
1565740893,9456
712974096,9534
252480153,9547
417301556,9615
1646371921,9700
664070838,9881
33533830,10137
656479172,10174
319558327,10161
1371957475,10231
252277567,10340
517355658,10371
1466785259,10510
914507705,10529
953082513,10563
1944702768,10595
760357227,10633
1702143276,10655
775445710,10658
124888672,10942
1682681674,6245
1665197552,10992
2032079962,11032
1611241809,11084
1297502382,11348
1042786867,11490
1183231938,11684
1946988038,11673
1095088856,11728
42544488,11862
1187903677,12045
1664576493,12236
288958772,5288
121167003,12519
259564670,8371
769432223,12903
990897274,3476
1422238463,6960
2028265136,5671
658532887,4619
651802632,9673
1833789138,7532
780934299,6633
1528195520,6579
1852777344,6851
355518265,6830
1409160703,7157
707157673,7836
480490520,5222
634297796,6218
754177595,6473
1150963491,7558
1450652220,15031
1446983876,6272
593415583,5816
1333810223,15578
1976804832,5576
783191662,7664
1418555530,4931
517254671,9716
1987375157,7548
150138649,7894
1776374725,8020
1265900909,8504
45023307,7805
1754444726,9556
889891977,5063
613298587,7906
1191654595,8508
1413623320,7618
1898325501,5573
1412601264,7686
292641216,7733
1561063579,8149
1965445467,11755
1408974251,6517
2097905212,9668
1949298838,5881
389993238,9046
1961501712,8942
1959910454,7712
475603167,6099
434398524,7598
2130192211,8969
2075809815,6923
225672073,4572
539690370,8962
1392794732,8004
1273143001,8028
485937598,8405
1807648168,8180
1990519794,11484
1855026648,11085
1042790962,9882
1902237905,9057
750029115,3431
65586123,10481
2045036434,7208
2035616217,8982
1896622931,2084
1967355409,8073
2034182655,11006
1250142026,7127
1489743810,10570
1594138273,5850
212890971,9396
426394307,8197
856055143,9464
1715248762,10393
1258372214,10094
2135449562,7985
1961002599,11294
540325452,11650
980697799,10889
364597300,13536
1281414889,9098
1991371192,12833
402009651,12873
352598575,9118
20224131,9052
764419760,7952
1617838096,7151
214187874,6601
1363793720,11987
443934570,5816
1683662486,6464
1758008124,7273
91912419,5814
1094523823,6304
95396809,8129
867988177,6201
139566260,9212
1208442275,7971
1912821769,8634
1000966072,9477
657736958,7054
1058609221,9501
1485891705,5149
1401316767,6394
673586830,10681
384515747,7701
138776324,9128
402249858,12314
1823409783,7988
2081652693,5446
1926004335,9948
903525611,10728
1345483087,7954
1261031890,11735
1076641925,7944
837457281,6343
405215542,10305
2050339061,9749
1579957528,9828
406765571,6426
1158676965,6313
1231799381,5387
4766562,9023
2095486832,7813
2095064787,8169
725680028,6823
216856121,8661
1040776996,6837
1428475041,9894
1182908789,9786
335708295,9523
611520720,5806
1529115495,9035
808228639,4566
1681920301,8783
589273327,8519
480903748,10004
151593342,13119
646910062,9556
1873091796,10575
2032891036,5532
1894601438,7696
113411247,9386
1855610584,9628
138817329,8162
391183339,9865
1082309267,6737
429075478,5695
1293680734,8477
892555958,11540
2107443224,9070
1574877131,8514
572145572,9503
1621002296,7015
661119548,11533
1138697171,6993
1241529534,7556
1810458830,8245
1863374262,5664
602423811,6847
1944798106,6816
609656250,9425
402405659,8070
271800170,8210
1497377679,9294
2114289475,11533
1528923159,14482
633240419,5904
51554940,5142
1396431506,6357
1640296160,7405
809300666,9536
711540569,7214
1984513847,9820
1916575798,7414
426960147,8921
1551945522,4694
810267739,7712
1904783235,11374
811597470,9350
1391624125,7474
1721246982,6553
1363560175,9664
1534694976,4491
1292738535,7375
1125964210,1250
88646218,9000
1835073088,10297
724608044,11105
1704491411,6607
1139814130,4703
685558284,8564
79782883,8469
1515833950,7632
1896305732,7203
770010802,4750
1062186835,9751
205721196,8779
899543194,11978
1896232624,5960
2052910813,6090
1823541245,6231
1293677337,7639
2061543916,11272
1250121181,9250
1328718765,8046
897848096,11451
116734858,7818
2144665602,10833
2106592975,7785
1924949331,9620
1947185929,6941
272678513,11573
1816725203,9153
438589491,7798
1864387098,6611
1802066694,8830
1530446316,5967
1074263646,8030
1128132589,11771
1892627171,9992
2077742806,7550
246273275,7671
1107412069,8120
1171802656,11599
713312506,7548
1272883899,10289
1020154737,7222
1399794302,10967
1732238286,8651
716487794,8429
865059288,6981
2083999882,15959
648786246,6411
1038677529,9211
597307515,8916
1534754611,5523
253601149,6879
1603177117,8616
1464191502,8590
2030937207,6005
26540753,7405
1862383967,10712
635371680,4185
1585239756,6020
398457879,9102
1439394198,8243
93740343,10529
1222768327,8832
1848125895,5870
1314838582,10397
363023858,9072
1787189503,5569
76659128,3919
1208825205,8444
1072377306,6280
944140566,7593
1193471756,9844
1758056825,7337
223693919,7385
1605851606,7797
1850954068,10597
352083716,7350
1267556427,7964
2123960023,6235
11249189,5082
987249254,11640
403170294,10586
159290353,5864
871160466,8468
361268035,8646
477376212,8431
2068598972,7418
1774720883,8063
116669570,5724
120360571,10871
467796378,5337
959629210,6416
1626343059,7519
1471948789,10093
1551446957,10303
859654796,8975
821576394,8712
1204481453,5116
441001942,7476
1649320501,7210
1710814638,11576
1863702030,6221
201719260,8824
1293203138,8981
454884231,7236
1396721535,5855
771418758,10648
231202600,9767
352367347,5432
370475881,8296
2032169857,9113
1899600175,6747
1515877023,9051
702025003,7854
1795816257,8981
93199773,8021
1197251633,6524
1326393666,7622
1485089044,10518
136393487,9218
1551629761,6730
1766869737,7687
1764996806,5499
84113572,10868
1473981203,7229
1293226111,11447
1263668904,10479
462526099,7369
2142565033,7368
1147805316,9047
554348863,9858
347978868,4295
126189538,9923
1651162064,6405
125994398,10807
1572256205,10182
643290333,9144
548554586,10082
2101249621,6710
308433917,8401
1304589447,7857
1552326679,8330
2129442232,8583
2113604623,6904
947553027,9224
379303133,6891
107915280,5798
2053996178,11782
1783568981,8342
220454978,6938
1093864783,5031
1825719826,6301
684566052,9691
1383519982,9048
983595261,7705
530486389,7792
1188401255,7294
2075952726,8735
159475521,3017
2109839984,5896
258535644,6913
350059321,7685
616674002,6265
508512860,6186
603305436,13332
993370665,3746
1569754439,5570
940857381,7229
1041109062,7209
798310141,7972
403174823,11422
704106237,4764
1440621772,16719
307829448,8369
2113748097,11311
1367937032,8779
1351478315,7994
925973605,8066
884860061,15267
504807594,5491
304354378,6052
755210740,10349
1571798597,9768
800088638,5546
1680503330,5383
1954985045,8601
459718907,9691
795321555,5939
2038522556,9119
221111433,10819
1237912220,8302
1889057031,5878
1541525668,6468
575935098,11125
90567568,7006
1161322357,8797
332873513,7495
502848122,10143
1518331471,11454
596910004,10391
1902671237,15018
1346343363,6755
1865859824,9116
2100440237,7546
366252104,7200
98826337,8133
1179792105,11539
343812839,7777
106999035,11134
823914581,8141
1880078449,9348
